,N_moves
6425,2.0
6426,14.0
6427,6.0
6428,2.0
6429,6.0
6430,3.0
6431,1.0
6432,1.0
6433,1.0
6434,1.0
6435,12.0
6436,12.0
6437,1.0
6438,4.0
6439,1.0
6440,1.0
6441,1.0
6442,2.0
6443,1.0
6444,3.0
6445,1.0
6446,3.0
6447,6.0
6448,1.0
6449,6.0
6450,1.0
6451,1.0
6452,1.0
6453,5.0
6454,3.0
6455,22.0
6456,1.0
6457,1.0
6458,1.0
6459,6.0
6460,2.0
6461,2.0
6462,2.0
6463,1.0
6464,1.0
6465,4.0
6466,1.0
6467,28.0
6468,2.0
6469,5.0
6470,1.0
6471,2.0
6472,9.0
6473,0.0
6474,1.0
6475,6.0
6476,5.0
6477,1.0
6478,2.0
6479,5.0
6480,1.0
6481,13.0
6482,1.0
6483,1.0
6484,3.0
6485,2.0
6486,1.0
6487,6.0
6488,13.0
6489,1.0
6490,16.0
6491,6.0
6492,2.0
6493,6.0
6494,1.0
6495,3.0
6496,1.0
6497,1.0
6498,1.0
6499,1.0
6500,1.0
6501,1.0
6502,1.0
6503,1.0
6504,3.0
6505,1.0
6506,1.0
6507,1.0
6508,1.0
6509,1.0
6510,1.0
6511,1.0
6512,4.0
6513,1.0
6514,17.0
6515,1.0
6516,1.0
6517,1.0
6518,1.0
6519,1.0
6520,6.0
6521,1.0
6522,1.0
6523,26.0
6524,2.0
6525,1.0
6526,1.0
6527,24.0
6528,1.0
6529,2.0
6530,3.0
6531,1.0
6532,1.0
6533,2.0
6534,1.0
6535,6.0
6536,4.0
6537,2.0
6538,6.0
6539,3.0
6540,10.0
6541,17.0
6542,1.0
6543,1.0
6544,2.0
6545,11.0
6546,1.0
6547,1.0
6548,1.0
6549,1.0
6550,1.0
6551,18.0
6552,1.0
6553,3.0
6554,17.0
6555,1.0
6556,2.0
6557,1.0
6558,3.0
6559,1.0
6560,1.0
6561,2.0
6562,13.0
6563,14.0
6564,3.0
6565,1.0
6566,4.0
6567,1.0
6568,1.0
6569,0.0
6570,1.0
6571,3.0
6572,1.0
6573,1.0
6574,2.0
6575,1.0
6576,10.0
6577,3.0
6578,4.0
6579,3.0
6580,1.0
6581,5.0
6582,9.0
6583,5.0
6584,1.0
6585,14.0
6586,1.0
6587,2.0
6588,6.0
6589,2.0
6590,1.0
6591,22.0
6592,1.0
6593,1.0
6594,10.0
6595,1.0
6596,2.0
6597,1.0
6598,1.0
6599,1.0
6600,1.0
6601,4.0
6602,1.0
6603,3.0
6604,1.0
6605,3.0
6606,4.0
6607,1.0
6608,21.0
6609,3.0
6610,1.0
6611,3.0
6612,1.0
6613,1.0
6614,3.0
6615,3.0
6616,2.0
6617,1.0
6618,1.0
6619,2.0
6620,22.0
6621,1.0
6622,1.0
6623,1.0
6624,2.0
6625,1.0
6626,7.0
6627,9.0
6628,3.0
6629,2.0
6630,1.0
6631,3.0
6632,1.0
6633,1.0
6634,1.0
6635,22.0
6636,1.0
6637,12.0
6638,1.0
6639,1.0
6640,48.0
6641,4.0
6642,3.0
6643,1.0
6644,15.0
6645,1.0
6646,9.0
6647,1.0
6648,6.0
6649,7.0
6650,1.0
6651,2.0
6652,22.0
6653,4.0
6654,3.0
6655,4.0
6656,5.0
6657,7.0
6658,1.0
6659,34.0
6660,1.0
6661,6.0
6662,27.0
6663,3.0
6664,2.0
6665,1.0
6666,1.0
6667,6.0
6668,3.0
6669,1.0
6670,1.0
6671,2.0
6672,2.0
6673,1.0
6674,4.0
6675,1.0
6676,2.0
6677,9.0
6678,1.0
6679,8.0
6680,3.0
6681,5.0
6682,2.0
6683,1.0
6684,1.0
6685,2.0
6686,1.0
6687,1.0
6688,1.0
6689,1.0
6690,1.0
6691,1.0
6692,1.0
6693,3.0
6694,1.0
6695,2.0
6696,4.0
6697,2.0
6698,5.0
6699,11.0
6700,11.0
6701,2.0
6702,1.0
6703,9.0
6704,9.0
6705,3.0
6706,2.0
6707,1.0
6708,2.0
6709,1.0
6710,1.0
6711,1.0
6712,2.0
6713,3.0
6714,2.0
6715,3.0
6716,8.0
6717,1.0
6718,1.0
6719,1.0
6720,14.0
6721,1.0
6722,1.0
6723,9.0
6724,6.0
6725,1.0
6726,1.0
6727,2.0
6728,1.0
6729,2.0
6730,3.0
6731,3.0
6732,2.0
6733,1.0
6734,2.0
6735,24.0
6736,2.0
6737,1.0
6738,5.0
6739,3.0
6740,2.0
6741,1.0
6742,4.0
6743,1.0
6744,2.0
6745,1.0
6746,1.0
6747,1.0
6748,11.0
6749,3.0
6750,6.0
6751,1.0
6752,1.0
6753,1.0
6754,1.0
6755,1.0
6756,1.0
6757,1.0
6758,1.0
6759,10.0
6760,1.0
6761,13.0
6762,2.0
6763,1.0
6764,3.0
6765,2.0
6766,1.0
6767,1.0
6768,2.0
6769,8.0
6770,1.0
6771,3.0
6772,0.0
6773,2.0
6774,2.0
6775,2.0
6776,1.0
6777,4.0
6778,1.0
6779,10.0
6780,1.0
6781,17.0
6782,1.0
6783,2.0
6784,2.0
6785,1.0
6786,1.0
6787,1.0
6788,12.0
6789,1.0
6790,3.0
6791,1.0
6792,24.0
6793,8.0
6794,2.0
6795,4.0
6796,2.0
6797,1.0
6798,3.0
6799,2.0
6800,3.0
6801,1.0
6802,6.0
6803,1.0
6804,1.0
6805,2.0
6806,5.0
6807,1.0
6808,2.0
6809,1.0
6810,4.0
6811,2.0
6812,4.0
6813,2.0
6814,1.0
6815,19.0
6816,5.0
6817,1.0
6818,13.0
6819,1.0
6820,3.0
6821,1.0
6822,3.0
6823,1.0
6824,13.0
6825,1.0
6826,2.0
6827,3.0
6828,1.0
6829,1.0
6830,1.0
6831,2.0
6832,1.0
6833,1.0
6834,9.0
6835,1.0
6836,5.0
6837,2.0
6838,1.0
6839,1.0
6840,1.0
6841,10.0
6842,1.0
6843,1.0
6844,1.0
6845,1.0
6846,7.0
6847,16.0
6848,4.0
6849,3.0
6850,2.0
6851,2.0
6852,1.0
6853,2.0
6854,1.0
6855,2.0
6856,2.0
6857,1.0
6858,1.0
6859,1.0
6860,3.0
6861,3.0
6862,1.0
6863,7.0
6864,8.0
6865,1.0
6866,1.0
6867,30.0
6868,1.0
6869,1.0
6870,11.0
6871,1.0
6872,1.0
6873,29.0
6874,1.0
6875,3.0
6876,8.0
6877,3.0
6878,3.0
6879,19.0
6880,3.0
6881,11.0
6882,1.0
6883,39.0
6884,1.0
6885,1.0
6886,1.0
6887,1.0
6888,1.0
6889,3.0
6890,1.0
6891,1.0
6892,1.0
6893,1.0
6894,2.0
6895,4.0
6896,1.0
6897,2.0
6898,2.0
6899,2.0
6900,1.0
6901,1.0
6902,5.0
6903,1.0
6904,3.0
6905,2.0
6906,13.0
6907,2.0
6908,1.0
6909,1.0
6910,6.0
6911,1.0
6912,1.0
6913,1.0
6914,36.0
6915,5.0
6916,2.0
6917,1.0
6918,1.0
6919,3.0
6920,2.0
6921,3.0
6922,4.0
6923,1.0
6924,37.0
6925,41.0
6926,1.0
6927,12.0
6928,7.0
6929,8.0
6930,1.0
6931,1.0
6932,1.0
6933,1.0
6934,1.0
6935,28.0
6936,6.0
6937,1.0
6938,1.0
6939,3.0
6940,1.0
6941,11.0
6942,9.0
6943,1.0
6944,2.0
6945,13.0
6946,17.0
6947,8.0
6948,1.0
6949,2.0
6950,3.0
6951,2.0
6952,2.0
6953,1.0
6954,1.0
6955,1.0
6956,1.0
6957,2.0
6958,1.0
6959,21.0
6960,1.0
6961,1.0
6962,2.0
6963,1.0
6964,5.0
6965,3.0
6966,6.0
6967,2.0
6968,1.0
6969,16.0
6970,10.0
6971,1.0
6972,2.0
6973,17.0
6974,1.0
6975,2.0
6976,3.0
6977,2.0
6978,4.0
6979,1.0
6980,1.0
6981,1.0
6982,6.0
6983,2.0
6984,1.0
6985,5.0
6986,7.0
6987,1.0
6988,4.0
6989,2.0
6990,5.0
6991,3.0
6992,3.0
6993,1.0
6994,3.0
6995,2.0
6996,1.0
6997,4.0
6998,2.0
6999,4.0
7000,1.0
7001,3.0
7002,1.0
7003,5.0
7004,4.0
7005,3.0
7006,1.0
7007,1.0
7008,2.0
7009,1.0
7010,2.0
7011,9.0
7012,1.0
7013,2.0
7014,2.0
7015,2.0
7016,2.0
7017,1.0
7018,2.0
7019,2.0
7020,1.0
7021,1.0
7022,2.0
7023,1.0
7024,2.0
7025,3.0
7026,2.0
7027,1.0
7028,23.0
7029,2.0
7030,12.0
7031,2.0
7032,2.0
7033,1.0
7034,2.0
7035,17.0
7036,12.0
7037,4.0
7038,1.0
7039,3.0
7040,1.0
7041,3.0
7042,4.0
7043,12.0
7044,1.0
7045,24.0
7046,1.0
7047,1.0
7048,2.0
7049,1.0
7050,11.0
7051,2.0
7052,1.0
7053,33.0
7054,6.0
7055,25.0
7056,1.0
7057,1.0
7058,6.0
7059,2.0
7060,3.0
7061,1.0
7062,2.0
7063,1.0
7064,16.0
7065,6.0
7066,2.0
7067,3.0
7068,1.0
7069,2.0
7070,8.0
7071,1.0
7072,1.0
7073,1.0
7074,5.0
7075,4.0
7076,9.0
7077,2.0
7078,3.0
7079,1.0
7080,13.0
7081,1.0
7082,5.0
7083,5.0
7084,1.0
7085,3.0
7086,13.0
7087,23.0
7088,18.0
7089,3.0
7090,5.0
7091,1.0
7092,1.0
7093,2.0
7094,2.0
7095,2.0
7096,0.0
7097,1.0
7098,1.0
7099,3.0
7100,3.0
7101,1.0
7102,5.0
7103,19.0
7104,3.0
7105,4.0
7106,2.0
7107,2.0
7108,8.0
7109,3.0
7110,1.0
7111,1.0
7112,1.0
7113,1.0
7114,11.0
7115,4.0
7116,5.0
7117,1.0
7118,1.0
7119,2.0
7120,3.0
7121,5.0
7122,3.0
7123,2.0
7124,1.0
7125,1.0
7126,7.0
7127,2.0
7128,5.0
7129,1.0
7130,1.0
7131,1.0
7132,2.0
7133,1.0
7134,8.0
7135,2.0
7136,1.0
7137,4.0
7138,3.0
7139,4.0
7140,3.0
7141,3.0
7142,2.0
7143,2.0
7144,26.0
7145,9.0
7146,5.0
7147,3.0
7148,3.0
7149,4.0
7150,1.0
7151,1.0
7152,1.0
7153,9.0
7154,1.0
7155,3.0
7156,2.0
7157,4.0
7158,1.0
7159,2.0
7160,1.0
7161,5.0
7162,2.0
7163,1.0
7164,8.0
7165,2.0
7166,2.0
7167,10.0
7168,2.0
7169,4.0
7170,3.0
7171,2.0
7172,2.0
7173,1.0
7174,1.0
7175,1.0
7176,1.0
7177,2.0
7178,4.0
7179,4.0
7180,2.0
7181,1.0
7182,1.0
7183,3.0
7184,2.0
7185,6.0
7186,1.0
7187,1.0
7188,1.0
7189,8.0
7190,28.0
7191,1.0
7192,13.0
7193,5.0
7194,1.0
7195,9.0
7196,2.0
7197,2.0
7198,2.0
7199,1.0
7200,1.0
7201,1.0
7202,2.0
7203,1.0
7204,1.0
7205,1.0
7206,6.0
7207,2.0
7208,5.0
7209,1.0
7210,2.0
7211,1.0
7212,5.0
7213,3.0
7214,5.0
7215,4.0
7216,3.0
7217,1.0
7218,1.0
7219,5.0
7220,1.0
7221,1.0
7222,2.0
7223,2.0
7224,1.0
7225,1.0
7226,8.0
7227,2.0
7228,1.0
7229,1.0
7230,5.0
7231,1.0
7232,1.0
7233,17.0
7234,5.0
7235,2.0
7236,1.0
7237,1.0
7238,18.0
7239,4.0
7240,3.0
7241,0.0
7242,22.0
7243,3.0
7244,5.0
7245,5.0
7246,30.0
7247,2.0
7248,9.0
7249,1.0
7250,1.0
7251,1.0
7252,7.0
7253,33.0
7254,1.0
7255,1.0
7256,5.0
7257,1.0
7258,5.0
7259,5.0
7260,22.0
7261,7.0
7262,1.0
7263,2.0
7264,2.0
7265,13.0
7266,1.0
7267,3.0
7268,2.0
7269,1.0
7270,1.0
7271,2.0
7272,1.0
7273,12.0
7274,6.0
7275,4.0
7276,1.0
7277,7.0
7278,1.0
7279,2.0
7280,2.0
7281,1.0
7282,2.0
7283,1.0
7284,1.0
7285,3.0
7286,1.0
7287,11.0
7288,10.0
7289,2.0
7290,1.0
7291,1.0
7292,34.0
7293,2.0
7294,1.0
7295,1.0
7296,1.0
7297,11.0
7298,2.0
7299,1.0
7300,5.0
7301,7.0
7302,1.0
7303,3.0
7304,2.0
7305,9.0
7306,2.0
7307,1.0
7308,3.0
7309,1.0
7310,1.0
7311,3.0
7312,2.0
7313,1.0
7314,1.0
7315,44.0
7316,3.0
7317,8.0
7318,3.0
7319,1.0
7320,1.0
7321,2.0
7322,5.0
7323,1.0
7324,3.0
7325,26.0
7326,2.0
7327,1.0
7328,23.0
7329,1.0
7330,4.0
7331,8.0
7332,1.0
7333,2.0
7334,1.0
7335,2.0
7336,2.0
7337,1.0
7338,2.0
7339,1.0
7340,12.0
7341,1.0
7342,1.0
7343,1.0
7344,1.0
7345,1.0
7346,10.0
7347,1.0
7348,1.0
7349,10.0
7350,2.0
7351,1.0
7352,1.0
7353,14.0
7354,1.0
7355,3.0
7356,2.0
7357,2.0
7358,4.0
7359,1.0
7360,7.0
7361,1.0
7362,1.0
7363,8.0
7364,5.0
7365,1.0
7366,3.0
7367,1.0
7368,1.0
7369,7.0
7370,6.0
7371,1.0
7372,4.0
7373,1.0
7374,5.0
7375,2.0
7376,8.0
7377,1.0
7378,2.0
7379,1.0
7380,11.0
7381,7.0
7382,5.0
7383,1.0
7384,5.0
7385,1.0
7386,1.0
7387,17.0
7388,1.0
7389,2.0
7390,4.0
7391,1.0
7392,2.0
7393,20.0
7394,2.0
7395,3.0
7396,1.0
7397,20.0
7398,1.0
7399,7.0
7400,1.0
7401,6.0
7402,1.0
7403,3.0
7404,2.0
7405,2.0
7406,1.0
7407,2.0
7408,19.0
7409,1.0
7410,5.0
7411,4.0
7412,18.0
7413,1.0
7414,6.0
7415,1.0
7416,5.0
7417,3.0
7418,8.0
7419,2.0
7420,1.0
7421,3.0
7422,1.0
7423,1.0
7424,2.0
7425,6.0
7426,1.0
7427,3.0
7428,1.0
7429,1.0
7430,1.0
7431,1.0
7432,1.0
7433,1.0
7434,1.0
7435,1.0
7436,1.0
7437,4.0
7438,1.0
7439,4.0
7440,3.0
7441,1.0
7442,8.0
7443,2.0
7444,2.0
7445,2.0
7446,6.0
7447,2.0
7448,5.0
7449,1.0
7450,2.0
7451,30.0
7452,2.0
7453,1.0
7454,13.0
7455,2.0
7456,2.0
7457,3.0
7458,1.0
7459,3.0
7460,1.0
7461,3.0
7462,5.0
7463,1.0
7464,1.0
7465,3.0
7466,3.0
7467,15.0
7468,2.0
7469,1.0
7470,3.0
7471,3.0
7472,1.0
7473,2.0
7474,3.0
7475,2.0
7476,1.0
7477,1.0
7478,1.0
7479,4.0
7480,1.0
7481,1.0
7482,1.0
7483,5.0
7484,19.0
7485,4.0
7486,1.0
7487,1.0
7488,2.0
7489,2.0
7490,2.0
7491,1.0
7492,4.0
7493,2.0
7494,4.0
7495,2.0
7496,1.0
7497,1.0
7498,1.0
7499,1.0
7500,1.0
7501,32.0
7502,1.0
7503,2.0
7504,5.0
7505,1.0
7506,3.0
7507,4.0
7508,1.0
7509,1.0
7510,2.0
7511,1.0
7512,1.0
7513,2.0
7514,1.0
7515,2.0
7516,3.0
7517,6.0
7518,1.0
7519,7.0
7520,3.0
7521,13.0
7522,2.0
7523,2.0
7524,15.0
7525,2.0
7526,1.0
7527,29.0
7528,1.0
7529,4.0
7530,1.0
7531,1.0
7532,14.0
7533,6.0
7534,2.0
7535,2.0
7536,1.0
7537,10.0
7538,1.0
7539,1.0
7540,4.0
7541,2.0
7542,5.0
7543,2.0
7544,1.0
7545,1.0
7546,1.0
7547,3.0
7548,2.0
7549,3.0
7550,1.0
7551,13.0
7552,1.0
7553,1.0
7554,2.0
7555,3.0
7556,1.0
7557,2.0
7558,3.0
7559,1.0
7560,6.0
7561,2.0
7562,1.0
7563,4.0
7564,4.0
7565,2.0
7566,1.0
7567,1.0
7568,2.0
7569,1.0
7570,1.0
7571,1.0
7572,11.0
7573,3.0
7574,2.0
7575,2.0
7576,1.0
7577,1.0
7578,1.0
7579,1.0
7580,1.0
7581,1.0
7582,3.0
7583,1.0
7584,1.0
7585,3.0
7586,1.0
7587,4.0
7588,2.0
7589,2.0
7590,8.0
7591,20.0
7592,5.0
7593,1.0
7594,2.0
7595,1.0
7596,1.0
7597,3.0
7598,13.0
7599,2.0
7600,5.0
7601,1.0
7602,3.0
7603,1.0
7604,9.0
7605,1.0
7606,11.0
7607,3.0
7608,3.0
7609,2.0
7610,3.0
7611,2.0
7612,1.0
7613,3.0
7614,1.0
7615,1.0
7616,3.0
7617,6.0
7618,1.0
7619,2.0
7620,1.0
7621,3.0
7622,1.0
7623,1.0
7624,3.0
7625,5.0
7626,1.0
7627,2.0
7628,3.0
7629,1.0
7630,7.0
7631,1.0
7632,2.0
7633,22.0
7634,1.0
7635,6.0
7636,2.0
7637,3.0
7638,6.0
7639,2.0
7640,2.0
7641,8.0
7642,1.0
7643,1.0
7644,4.0
7645,2.0
7646,2.0
7647,5.0
7648,1.0
7649,1.0
7650,2.0
7651,1.0
7652,5.0
7653,4.0
7654,1.0
7655,1.0
7656,2.0
7657,2.0
7658,1.0
7659,3.0
7660,1.0
7661,6.0
7662,9.0
7663,4.0
7664,2.0
7665,2.0
7666,1.0
7667,1.0
7668,4.0
7669,1.0
7670,1.0
7671,25.0
7672,3.0
7673,11.0
7674,12.0
7675,2.0
7676,1.0
7677,2.0
7678,1.0
7679,1.0
7680,10.0
7681,1.0
7682,1.0
7683,2.0
7684,1.0
7685,2.0
7686,2.0
7687,5.0
7688,1.0
7689,1.0
7690,3.0
7691,8.0
7692,1.0
7693,6.0
7694,2.0
7695,4.0
7696,3.0
7697,4.0
7698,1.0
7699,2.0
7700,1.0
7701,1.0
7702,3.0
7703,1.0
7704,2.0
7705,1.0
7706,15.0
7707,2.0
7708,1.0
7709,1.0
7710,1.0
7711,1.0
7712,1.0
7713,9.0
7714,1.0
7715,4.0
7716,1.0
7717,4.0
7718,8.0
7719,1.0
7720,1.0
7721,3.0
7722,1.0
7723,2.0
7724,4.0
7725,1.0
7726,6.0
7727,2.0
7728,2.0
7729,1.0
7730,2.0
7731,2.0
7732,9.0
7733,5.0
7734,3.0
7735,1.0
7736,3.0
7737,5.0
7738,1.0
7739,8.0
7740,3.0
7741,3.0
7742,1.0
7743,2.0
7744,2.0
7745,7.0
7746,1.0
7747,1.0
7748,1.0
7749,1.0
7750,1.0
7751,1.0
7752,4.0
7753,7.0
7754,8.0
7755,3.0
7756,1.0
7757,4.0
7758,1.0
7759,2.0
7760,2.0
7761,19.0
7762,1.0
7763,1.0
7764,10.0
7765,2.0
7766,10.0
7767,5.0
7768,1.0
7769,9.0
7770,1.0
7771,3.0
7772,1.0
7773,2.0
7774,1.0
7775,5.0
7776,5.0
7777,1.0
7778,1.0
7779,5.0
7780,1.0
7781,15.0
7782,5.0
7783,1.0
7784,4.0
7785,1.0
7786,4.0
7787,4.0
7788,3.0
7789,3.0
7790,1.0
7791,5.0
7792,1.0
7793,2.0
7794,1.0
7795,2.0
7796,27.0
7797,2.0
7798,1.0
7799,2.0
7800,3.0
7801,3.0
7802,3.0
7803,24.0
7804,1.0
7805,2.0
7806,2.0
7807,2.0
7808,2.0
7809,1.0
7810,2.0
7811,7.0
7812,5.0
7813,1.0
7814,2.0
7815,25.0
7816,2.0
7817,1.0
7818,11.0
7819,3.0
7820,8.0
7821,2.0
7822,1.0
7823,1.0
7824,7.0
7825,15.0
7826,8.0
7827,2.0
7828,21.0
7829,3.0
7830,1.0
7831,2.0
7832,1.0
7833,1.0
7834,1.0
7835,8.0
7836,1.0
7837,1.0
7838,4.0
7839,1.0
7840,13.0
7841,7.0
7842,4.0
7843,2.0
7844,5.0
7845,2.0
7846,3.0
7847,1.0
7848,4.0
7849,7.0
7850,2.0
7851,7.0
7852,1.0
7853,2.0
7854,3.0
7855,1.0
7856,21.0
7857,1.0
7858,3.0
7859,3.0
7860,2.0
7861,1.0
7862,1.0
7863,13.0
7864,1.0
7865,2.0
7866,2.0
7867,46.0
7868,13.0
7869,1.0
7870,1.0
7871,4.0
7872,1.0
7873,5.0
7874,1.0
7875,4.0
7876,1.0
7877,3.0
7878,12.0
7879,4.0
7880,1.0
7881,2.0
7882,1.0
7883,1.0
7884,5.0
7885,5.0
7886,3.0
7887,3.0
7888,2.0
7889,9.0
7890,1.0
7891,2.0
7892,6.0
7893,1.0
7894,2.0
7895,4.0
7896,3.0
7897,1.0
7898,2.0
7899,1.0
7900,3.0
7901,1.0
7902,2.0
7903,1.0
7904,4.0
7905,1.0
7906,2.0
7907,5.0
7908,1.0
7909,4.0
7910,1.0
7911,4.0
7912,1.0
7913,4.0
7914,1.0
7915,19.0
7916,2.0
7917,1.0
7918,5.0
7919,1.0
7920,1.0
7921,1.0
7922,2.0
7923,2.0
7924,1.0
7925,1.0
7926,1.0
7927,15.0
7928,1.0
7929,9.0
7930,5.0
7931,2.0
7932,2.0
7933,1.0
7934,1.0
7935,41.0
7936,1.0
7937,5.0
7938,13.0
7939,3.0
7940,5.0
7941,1.0
7942,1.0
7943,4.0
7944,1.0
7945,2.0
7946,1.0
7947,8.0
7948,1.0
7949,1.0
7950,6.0
7951,1.0
7952,4.0
7953,2.0
7954,3.0
7955,2.0
7956,1.0
7957,1.0
7958,1.0
7959,5.0
7960,4.0
7961,1.0
7962,1.0
7963,3.0
7964,1.0
7965,9.0
7966,2.0
7967,2.0
7968,1.0
7969,5.0
7970,2.0
7971,2.0
7972,1.0
7973,4.0
7974,12.0
7975,5.0
7976,1.0
7977,1.0
7978,1.0
7979,7.0
7980,1.0
7981,3.0
7982,4.0
7983,3.0
7984,1.0
7985,13.0
7986,1.0
7987,3.0
7988,2.0
7989,1.0
7990,2.0
7991,3.0
7992,18.0
7993,1.0
7994,1.0
7995,1.0
7996,3.0
7997,11.0
7998,1.0
7999,1.0
8000,15.0
8001,7.0
8002,1.0
8003,1.0
8004,3.0
8005,8.0
8006,3.0
8007,1.0
8008,1.0
8009,3.0
8010,1.0
8011,1.0
8012,5.0
8013,1.0
8014,5.0
8015,1.0
8016,1.0
8017,2.0
8018,3.0
8019,1.0
8020,1.0
8021,2.0
8022,4.0
8023,1.0
8024,25.0
8025,1.0
8026,11.0
8027,3.0
8028,1.0
8029,1.0
8030,1.0
8031,1.0
8032,2.0
8033,1.0
8034,2.0
8035,1.0
8036,3.0
8037,6.0
8038,2.0
8039,1.0
8040,1.0
8041,1.0
8042,2.0
8043,1.0
8044,1.0
8045,2.0
8046,3.0
8047,1.0
8048,23.0
8049,4.0
8050,4.0
8051,12.0
8052,2.0
8053,21.0
8054,1.0
8055,1.0
8056,1.0
8057,5.0
8058,1.0
8059,4.0
8060,3.0
8061,7.0
8062,1.0
8063,2.0
8064,1.0
8065,2.0
8066,1.0
8067,1.0
8068,1.0
8069,21.0
8070,1.0
8071,6.0
8072,3.0
8073,9.0
8074,1.0
8075,2.0
8076,1.0
8077,1.0
8078,5.0
8079,1.0
8080,1.0
8081,3.0
8082,1.0
8083,2.0
8084,4.0
8085,1.0
8086,3.0
8087,1.0
8088,1.0
8089,2.0
8090,2.0
8091,1.0
8092,1.0
8093,5.0
8094,2.0
8095,2.0
8096,1.0
8097,1.0
8098,1.0
8099,1.0
8100,1.0
8101,1.0
8102,2.0
8103,5.0
8104,1.0
8105,3.0
8106,1.0
8107,8.0
8108,3.0
8109,1.0
8110,1.0
8111,32.0
8112,6.0
8113,3.0
8114,2.0
8115,2.0
8116,3.0
8117,5.0
8118,1.0
8119,1.0
8120,3.0
8121,3.0
8122,2.0
8123,4.0
8124,1.0
8125,20.0
8126,1.0
8127,2.0
8128,1.0
8129,1.0
8130,4.0
8131,1.0
8132,1.0
8133,7.0
8134,1.0
8135,6.0
8136,1.0
8137,1.0
8138,1.0
8139,8.0
8140,4.0
8141,1.0
8142,2.0
8143,20.0
8144,1.0
8145,1.0
8146,2.0
8147,1.0
8148,1.0
8149,4.0
8150,2.0
8151,6.0
8152,11.0
8153,5.0
8154,7.0
8155,3.0
8156,3.0
8157,1.0
8158,20.0
8159,1.0
8160,1.0
8161,1.0
8162,2.0
8163,1.0
8164,1.0
8165,2.0
8166,3.0
8167,2.0
8168,3.0
8169,1.0
8170,5.0
8171,2.0
8172,3.0
8173,10.0
8174,1.0
8175,2.0
8176,2.0
8177,1.0
8178,1.0
8179,5.0
8180,10.0
8181,1.0
8182,3.0
8183,2.0
8184,6.0
8185,1.0
8186,2.0
8187,2.0
8188,12.0
8189,2.0
8190,2.0
8191,3.0
8192,6.0
8193,1.0
8194,1.0
8195,4.0
8196,1.0
8197,1.0
8198,9.0
8199,1.0
8200,1.0
8201,2.0
8202,1.0
8203,14.0
8204,3.0
8205,25.0
8206,1.0
8207,1.0
8208,2.0
8209,1.0
8210,3.0
8211,3.0
8212,1.0
8213,1.0
8214,1.0
8215,1.0
8216,1.0
8217,1.0
8218,3.0
8219,1.0
8220,1.0
8221,1.0
8222,1.0
8223,4.0
8224,3.0
8225,2.0
8226,1.0
8227,9.0
8228,1.0
8229,4.0
8230,2.0
8231,7.0
8232,1.0
8233,2.0
8234,1.0
8235,1.0
8236,6.0
8237,5.0
8238,1.0
8239,20.0
8240,3.0
8241,1.0
8242,2.0
8243,2.0
8244,1.0
8245,1.0
8246,2.0
8247,1.0
8248,29.0
8249,1.0
8250,6.0
8251,1.0
8252,26.0
8253,1.0
8254,3.0
8255,2.0
8256,3.0
8257,1.0
8258,2.0
8259,3.0
8260,8.0
8261,2.0
8262,1.0
8263,1.0
8264,2.0
8265,7.0
8266,1.0
8267,1.0
8268,2.0
8269,1.0
8270,1.0
8271,1.0
8272,3.0
8273,1.0
8274,1.0
8275,5.0
8276,3.0
8277,3.0
8278,4.0
8279,4.0
8280,1.0
8281,9.0
8282,1.0
8283,1.0
8284,1.0
8285,3.0
8286,4.0
8287,10.0
8288,20.0
8289,3.0
8290,10.0
8291,4.0
8292,1.0
8293,2.0
8294,5.0
8295,2.0
8296,17.0
8297,1.0
8298,1.0
8299,4.0
8300,1.0
8301,2.0
8302,2.0
8303,6.0
8304,1.0
8305,2.0
8306,1.0
8307,5.0
8308,1.0
8309,3.0
8310,1.0
8311,3.0
8312,3.0
8313,1.0
8314,10.0
8315,1.0
8316,3.0
8317,1.0
8318,1.0
8319,2.0
8320,1.0
8321,1.0
8322,1.0
8323,2.0
8324,6.0
8325,3.0
8326,3.0
8327,3.0
8328,3.0
8329,7.0
8330,1.0
8331,1.0
8332,4.0
8333,5.0
8334,2.0
8335,1.0
8336,1.0
8337,2.0
8338,1.0
8339,3.0
8340,3.0
8341,6.0
8342,1.0
8343,1.0
8344,3.0
8345,1.0
8346,2.0
8347,5.0
8348,1.0
8349,6.0
8350,2.0
8351,2.0
8352,1.0
8353,2.0
8354,1.0
8355,3.0
8356,3.0
8357,1.0
8358,1.0
8359,1.0
8360,14.0
8361,1.0
8362,1.0
8363,18.0
8364,1.0
8365,3.0
8366,6.0
8367,1.0
8368,1.0
8369,15.0
8370,5.0
8371,1.0
8372,6.0
8373,1.0
8374,2.0
8375,1.0
8376,2.0
8377,1.0
8378,2.0
8379,2.0
8380,2.0
8381,1.0
8382,2.0
8383,1.0
8384,5.0
8385,1.0
8386,1.0
8387,4.0
8388,2.0
8389,33.0
8390,1.0
8391,2.0
8392,17.0
8393,4.0
8394,1.0
8395,13.0
8396,1.0
8397,7.0
8398,4.0
8399,1.0
8400,1.0
8401,1.0
8402,4.0
8403,1.0
8404,1.0
8405,12.0
8406,2.0
8407,1.0
8408,14.0
8409,1.0
8410,2.0
8411,1.0
8412,1.0
8413,2.0
8414,1.0
8415,18.0
8416,2.0
8417,6.0
8418,2.0
8419,1.0
8420,1.0
8421,1.0
8422,1.0
8423,1.0
