,N_moves
20026,30.0
20027,34.0
20028,1.0
20029,0.0
20030,8.0
20031,0.0
20032,33.0
20033,2.0
20034,9.0
20035,0.0
20036,2.0
20037,0.0
20038,1.0
20039,31.0
20040,1.0
20041,49.0
20042,10.0
20043,8.0
20044,1.0
20045,9.0
20046,0.0
20047,25.0
20048,0.0
20049,8.0
20050,1.0
20051,3.0
20052,17.0
20053,31.0
20054,18.0
20055,0.0
20056,1.0
20057,31.0
20058,1.0
20059,23.0
20060,45.0
20061,45.0
20062,4.0
20063,3.0
20064,2.0
20065,3.0
20066,4.0
20067,2.0
20068,0.0
20069,18.0
20070,34.0
20071,12.0
20072,1.0
20073,2.0
20074,1.0
20075,11.0
20076,48.0
20077,41.0
20078,2.0
20079,28.0
20080,1.0
20081,0.0
20082,41.0
20083,0.0
20084,12.0
20085,19.0
20086,4.0
20087,0.0
20088,19.0
20089,3.0
20090,37.0
20091,0.0
20092,1.0
20093,1.0
20094,5.0
20095,25.0
20096,43.0
20097,13.0
20098,14.0
20099,5.0
20100,15.0
20101,5.0
20102,0.0
20103,1.0
20104,0.0
20105,13.0
20106,27.0
20107,1.0
20108,5.0
20109,12.0
20110,4.0
20111,2.0
20112,38.0
20113,1.0
20114,1.0
20115,33.0
20116,1.0
20117,7.0
20118,2.0
20119,24.0
20120,4.0
20121,2.0
20122,27.0
20123,33.0
20124,9.0
20125,1.0
20126,11.0
20127,0.0
20128,0.0
20129,32.0
20130,1.0
20131,13.0
20132,42.0
20133,1.0
20134,11.0
20135,3.0
20136,1.0
20137,0.0
20138,10.0
20139,9.0
20140,11.0
20141,1.0
20142,28.0
20143,38.0
20144,3.0
20145,3.0
20146,2.0
20147,0.0
20148,2.0
20149,2.0
20150,33.0
20151,10.0
20152,40.0
20153,0.0
20154,1.0
20155,0.0
20156,24.0
20157,0.0
20158,2.0
20159,0.0
20160,0.0
20161,7.0
20162,11.0
20163,21.0
20164,21.0
20165,1.0
20166,2.0
20167,0.0
20168,0.0
20169,4.0
20170,12.0
20171,0.0
20172,10.0
20173,3.0
20174,0.0
20175,1.0
20176,40.0
20177,11.0
20178,44.0
20179,0.0
20180,4.0
20181,1.0
20182,6.0
20183,1.0
20184,28.0
20185,1.0
20186,7.0
20187,1.0
20188,0.0
20189,2.0
20190,1.0
20191,1.0
20192,25.0
20193,15.0
20194,1.0
20195,2.0
20196,36.0
20197,1.0
20198,8.0
20199,0.0
20200,1.0
20201,10.0
20202,18.0
20203,0.0
20204,14.0
20205,17.0
20206,15.0
20207,6.0
20208,0.0
20209,8.0
20210,0.0
20211,10.0
20212,37.0
20213,2.0
20214,1.0
20215,43.0
20216,0.0
20217,3.0
20218,1.0
20219,0.0
20220,0.0
20221,1.0
20222,13.0
20223,1.0
20224,4.0
20225,0.0
20226,1.0
20227,1.0
20228,0.0
20229,0.0
20230,1.0
20231,11.0
20232,14.0
20233,23.0
20234,8.0
20235,29.0
20236,4.0
20237,0.0
20238,7.0
20239,1.0
20240,0.0
20241,4.0
20242,6.0
20243,14.0
20244,13.0
20245,3.0
20246,2.0
20247,13.0
20248,1.0
20249,18.0
20250,3.0
20251,9.0
20252,0.0
20253,19.0
20254,42.0
20255,1.0
20256,1.0
20257,33.0
20258,0.0
20259,2.0
20260,41.0
20261,49.0
20262,2.0
20263,6.0
20264,4.0
20265,7.0
20266,25.0
20267,11.0
20268,2.0
20269,6.0
20270,44.0
20271,1.0
20272,5.0
20273,0.0
20274,2.0
20275,0.0
20276,1.0
20277,14.0
20278,7.0
20279,27.0
20280,0.0
20281,0.0
20282,1.0
20283,44.0
20284,1.0
20285,25.0
20286,2.0
20287,1.0
20288,43.0
20289,1.0
20290,36.0
20291,0.0
20292,18.0
20293,9.0
20294,11.0
20295,15.0
20296,0.0
20297,3.0
20298,0.0
20299,2.0
20300,0.0
20301,0.0
20302,0.0
20303,8.0
20304,10.0
20305,1.0
20306,9.0
20307,1.0
20308,1.0
20309,2.0
20310,34.0
20311,1.0
20312,0.0
20313,0.0
20314,0.0
20315,20.0
20316,15.0
20317,38.0
20318,1.0
20319,9.0
20320,27.0
20321,0.0
20322,29.0
20323,20.0
20324,0.0
20325,48.0
20326,6.0
20327,1.0
20328,48.0
20329,22.0
20330,5.0
20331,6.0
20332,25.0
20333,3.0
20334,1.0
20335,1.0
20336,18.0
20337,3.0
20338,0.0
20339,48.0
20340,3.0
20341,1.0
20342,3.0
20343,17.0
20344,1.0
20345,14.0
20346,28.0
20347,1.0
20348,1.0
20349,10.0
20350,25.0
20351,1.0
20352,10.0
20353,0.0
20354,13.0
20355,16.0
20356,23.0
20357,41.0
20358,28.0
20359,0.0
20360,7.0
20361,14.0
20362,1.0
20363,1.0
20364,0.0
20365,40.0
20366,4.0
20367,5.0
20368,36.0
20369,14.0
20370,30.0
20371,1.0
20372,8.0
20373,0.0
20374,1.0
20375,1.0
20376,20.0
20377,0.0
20378,1.0
20379,21.0
20380,42.0
20381,2.0
20382,9.0
20383,16.0
20384,18.0
20385,2.0
20386,2.0
20387,16.0
20388,1.0
20389,4.0
20390,0.0
20391,15.0
20392,34.0
20393,4.0
20394,1.0
20395,3.0
20396,0.0
20397,14.0
20398,9.0
20399,8.0
20400,1.0
20401,22.0
20402,1.0
20403,0.0
20404,12.0
20405,1.0
20406,2.0
20407,1.0
20408,2.0
20409,4.0
20410,12.0
20411,17.0
20412,24.0
20413,1.0
20414,10.0
20415,33.0
20416,7.0
20417,0.0
20418,28.0
20419,48.0
20420,20.0
20421,1.0
20422,2.0
20423,1.0
20424,1.0
20425,4.0
20426,0.0
20427,33.0
20428,1.0
20429,0.0
20430,48.0
20431,10.0
20432,0.0
20433,0.0
20434,2.0
20435,4.0
20436,0.0
20437,1.0
20438,1.0
20439,6.0
20440,17.0
20441,24.0
20442,0.0
20443,24.0
20444,0.0
20445,0.0
20446,41.0
20447,9.0
20448,22.0
20449,12.0
20450,45.0
20451,2.0
20452,35.0
20453,21.0
20454,0.0
20455,0.0
20456,0.0
20457,12.0
20458,1.0
20459,10.0
20460,1.0
20461,0.0
20462,0.0
20463,1.0
20464,1.0
20465,0.0
20466,0.0
20467,14.0
20468,2.0
20469,18.0
20470,0.0
20471,1.0
20472,3.0
20473,2.0
20474,0.0
20475,18.0
20476,22.0
20477,8.0
20478,2.0
20479,2.0
20480,1.0
20481,9.0
20482,18.0
20483,1.0
20484,36.0
20485,15.0
20486,15.0
20487,34.0
20488,6.0
20489,9.0
20490,7.0
20491,2.0
20492,17.0
20493,2.0
20494,1.0
20495,48.0
20496,7.0
20497,0.0
20498,13.0
20499,0.0
20500,49.0
20501,17.0
20502,11.0
20503,13.0
20504,13.0
20505,14.0
20506,12.0
20507,3.0
20508,16.0
20509,0.0
20510,1.0
20511,1.0
20512,6.0
20513,34.0
20514,18.0
20515,11.0
20516,2.0
20517,33.0
20518,0.0
20519,9.0
20520,41.0
20521,31.0
20522,10.0
20523,1.0
20524,0.0
20525,0.0
20526,1.0
20527,19.0
20528,4.0
20529,3.0
20530,1.0
20531,33.0
20532,0.0
20533,2.0
20534,1.0
20535,8.0
20536,1.0
20537,8.0
20538,2.0
20539,0.0
20540,10.0
20541,18.0
20542,4.0
20543,1.0
20544,0.0
20545,23.0
20546,28.0
20547,2.0
20548,25.0
20549,1.0
20550,1.0
20551,0.0
20552,0.0
20553,3.0
20554,2.0
20555,0.0
20556,0.0
20557,0.0
20558,37.0
20559,0.0
20560,6.0
20561,20.0
20562,31.0
20563,16.0
20564,5.0
20565,20.0
20566,3.0
20567,1.0
20568,0.0
20569,8.0
20570,40.0
20571,19.0
20572,38.0
20573,14.0
20574,0.0
20575,19.0
20576,0.0
20577,3.0
20578,5.0
20579,0.0
20580,21.0
20581,6.0
20582,3.0
20583,1.0
20584,43.0
20585,1.0
20586,10.0
20587,37.0
20588,47.0
20589,11.0
20590,34.0
20591,2.0
20592,9.0
20593,36.0
20594,5.0
20595,3.0
20596,0.0
20597,0.0
20598,0.0
20599,19.0
20600,0.0
20601,1.0
20602,0.0
20603,47.0
20604,2.0
20605,0.0
20606,22.0
20607,11.0
20608,33.0
20609,6.0
20610,29.0
20611,0.0
20612,1.0
20613,1.0
20614,1.0
20615,3.0
20616,0.0
20617,25.0
20618,11.0
20619,1.0
20620,41.0
20621,15.0
20622,18.0
20623,14.0
20624,24.0
20625,4.0
20626,0.0
20627,3.0
20628,2.0
20629,0.0
20630,42.0
20631,0.0
20632,5.0
20633,10.0
20634,2.0
20635,0.0
20636,4.0
20637,22.0
20638,24.0
20639,3.0
20640,24.0
20641,10.0
20642,0.0
20643,0.0
20644,2.0
20645,2.0
20646,14.0
20647,17.0
20648,1.0
20649,0.0
20650,8.0
20651,0.0
20652,48.0
20653,3.0
20654,13.0
20655,23.0
20656,2.0
20657,12.0
20658,2.0
20659,1.0
20660,2.0
20661,6.0
20662,4.0
20663,0.0
20664,5.0
20665,25.0
20666,0.0
20667,1.0
20668,17.0
20669,0.0
20670,1.0
20671,31.0
20672,39.0
20673,4.0
20674,0.0
20675,1.0
20676,8.0
20677,9.0
20678,22.0
20679,1.0
20680,1.0
20681,29.0
20682,1.0
20683,1.0
20684,33.0
20685,18.0
20686,27.0
20687,8.0
20688,8.0
20689,13.0
20690,9.0
20691,46.0
20692,3.0
20693,1.0
20694,0.0
20695,8.0
20696,2.0
20697,45.0
20698,15.0
20699,3.0
20700,11.0
20701,0.0
20702,2.0
20703,23.0
20704,8.0
20705,29.0
20706,0.0
20707,1.0
20708,1.0
20709,1.0
20710,21.0
20711,0.0
20712,2.0
20713,0.0
20714,0.0
20715,5.0
20716,3.0
20717,12.0
20718,0.0
20719,2.0
20720,1.0
20721,2.0
20722,33.0
20723,23.0
20724,8.0
20725,17.0
20726,1.0
20727,0.0
20728,49.0
20729,2.0
20730,2.0
20731,3.0
20732,13.0
20733,21.0
20734,1.0
20735,0.0
20736,1.0
20737,3.0
20738,0.0
20739,1.0
20740,7.0
20741,1.0
20742,4.0
20743,1.0
20744,1.0
20745,1.0
20746,11.0
20747,26.0
20748,0.0
20749,5.0
20750,40.0
20751,37.0
20752,38.0
20753,0.0
20754,9.0
20755,1.0
20756,1.0
20757,16.0
20758,47.0
20759,1.0
20760,10.0
20761,0.0
20762,13.0
20763,20.0
20764,1.0
20765,2.0
20766,3.0
20767,26.0
20768,38.0
20769,0.0
20770,11.0
20771,2.0
20772,0.0
20773,21.0
20774,0.0
20775,3.0
20776,1.0
20777,10.0
20778,0.0
20779,26.0
20780,41.0
20781,2.0
20782,0.0
20783,1.0
20784,14.0
20785,4.0
20786,0.0
20787,1.0
20788,17.0
20789,9.0
20790,2.0
20791,15.0
20792,18.0
20793,4.0
20794,46.0
20795,1.0
20796,16.0
20797,13.0
20798,32.0
20799,1.0
20800,44.0
20801,4.0
20802,1.0
20803,1.0
20804,1.0
20805,4.0
20806,31.0
20807,4.0
20808,2.0
20809,4.0
20810,29.0
20811,15.0
20812,13.0
20813,6.0
20814,0.0
20815,2.0
20816,10.0
20817,2.0
20818,4.0
20819,10.0
20820,38.0
20821,1.0
20822,32.0
20823,0.0
20824,1.0
20825,1.0
20826,44.0
20827,0.0
20828,1.0
20829,18.0
20830,0.0
20831,1.0
20832,21.0
20833,1.0
20834,32.0
20835,2.0
20836,4.0
20837,23.0
20838,1.0
20839,0.0
20840,4.0
20841,0.0
20842,2.0
20843,1.0
20844,0.0
20845,1.0
20846,27.0
20847,23.0
20848,2.0
20849,1.0
20850,1.0
20851,4.0
20852,2.0
20853,8.0
20854,4.0
20855,2.0
20856,0.0
20857,0.0
20858,10.0
20859,1.0
20860,1.0
20861,36.0
20862,1.0
20863,1.0
20864,22.0
20865,0.0
20866,20.0
20867,2.0
20868,1.0
20869,11.0
20870,1.0
20871,7.0
20872,43.0
20873,9.0
20874,0.0
20875,20.0
20876,8.0
20877,0.0
20878,45.0
20879,0.0
20880,22.0
20881,29.0
20882,2.0
20883,7.0
20884,26.0
20885,14.0
20886,0.0
20887,0.0
20888,6.0
20889,13.0
20890,0.0
20891,4.0
20892,8.0
20893,2.0
20894,0.0
20895,0.0
20896,47.0
20897,2.0
20898,0.0
20899,5.0
20900,2.0
20901,7.0
20902,3.0
20903,0.0
20904,17.0
20905,1.0
20906,7.0
20907,1.0
20908,36.0
20909,14.0
20910,16.0
20911,15.0
20912,1.0
20913,2.0
20914,19.0
20915,3.0
20916,0.0
20917,1.0
20918,24.0
20919,30.0
20920,27.0
20921,1.0
20922,1.0
20923,20.0
20924,10.0
20925,0.0
20926,18.0
20927,10.0
20928,6.0
20929,4.0
20930,28.0
20931,0.0
20932,24.0
20933,12.0
20934,39.0
20935,1.0
20936,1.0
20937,14.0
20938,15.0
20939,15.0
20940,12.0
20941,2.0
20942,0.0
20943,15.0
20944,17.0
20945,28.0
20946,39.0
20947,2.0
20948,21.0
20949,46.0
20950,0.0
20951,2.0
20952,0.0
20953,1.0
20954,2.0
20955,9.0
20956,31.0
20957,0.0
20958,7.0
20959,21.0
20960,1.0
20961,11.0
20962,4.0
20963,0.0
20964,16.0
20965,20.0
20966,1.0
20967,42.0
20968,32.0
20969,4.0
20970,28.0
20971,5.0
20972,2.0
20973,4.0
20974,1.0
20975,1.0
20976,1.0
20977,9.0
20978,24.0
20979,39.0
20980,42.0
20981,3.0
20982,4.0
20983,0.0
20984,1.0
20985,9.0
20986,0.0
20987,14.0
20988,42.0
20989,0.0
20990,1.0
20991,1.0
20992,30.0
20993,5.0
20994,0.0
20995,43.0
20996,1.0
20997,9.0
20998,19.0
20999,4.0
21000,0.0
21001,1.0
21002,14.0
21003,0.0
21004,9.0
21005,33.0
21006,7.0
21007,25.0
21008,12.0
21009,0.0
21010,0.0
21011,3.0
21012,1.0
21013,3.0
21014,13.0
21015,1.0
21016,37.0
21017,1.0
21018,2.0
21019,0.0
21020,33.0
21021,0.0
21022,46.0
21023,2.0
21024,0.0
21025,0.0
21026,0.0
21027,12.0
21028,0.0
21029,14.0
21030,20.0
21031,17.0
21032,2.0
21033,1.0
21034,34.0
21035,17.0
21036,7.0
21037,7.0
21038,11.0
21039,8.0
21040,1.0
21041,2.0
21042,9.0
21043,0.0
21044,11.0
21045,23.0
21046,1.0
21047,13.0
21048,25.0
21049,7.0
21050,2.0
21051,42.0
21052,3.0
21053,39.0
21054,2.0
21055,0.0
21056,0.0
21057,0.0
21058,1.0
21059,48.0
21060,28.0
21061,27.0
21062,19.0
21063,9.0
21064,34.0
21065,14.0
21066,27.0
21067,6.0
21068,1.0
21069,0.0
21070,1.0
21071,0.0
21072,1.0
21073,22.0
21074,14.0
21075,2.0
21076,45.0
21077,9.0
21078,6.0
21079,11.0
21080,11.0
21081,1.0
21082,9.0
21083,2.0
21084,1.0
21085,0.0
21086,4.0
21087,1.0
21088,7.0
21089,3.0
21090,10.0
21091,0.0
21092,4.0
21093,6.0
21094,3.0
21095,3.0
21096,18.0
21097,0.0
21098,0.0
21099,1.0
21100,13.0
21101,36.0
21102,8.0
21103,0.0
21104,13.0
21105,0.0
21106,5.0
21107,1.0
21108,3.0
21109,0.0
21110,0.0
21111,26.0
21112,33.0
21113,5.0
21114,8.0
21115,31.0
21116,17.0
21117,1.0
21118,0.0
21119,1.0
21120,1.0
21121,9.0
21122,20.0
21123,35.0
21124,6.0
21125,0.0
21126,1.0
21127,2.0
21128,3.0
21129,8.0
21130,1.0
21131,1.0
21132,1.0
21133,19.0
21134,1.0
21135,0.0
21136,0.0
21137,2.0
21138,1.0
21139,7.0
21140,4.0
21141,0.0
21142,1.0
21143,33.0
21144,1.0
21145,12.0
21146,0.0
21147,43.0
21148,1.0
21149,1.0
21150,0.0
21151,1.0
21152,1.0
21153,25.0
21154,21.0
21155,1.0
21156,9.0
21157,42.0
21158,0.0
21159,18.0
21160,12.0
21161,13.0
21162,38.0
21163,1.0
21164,0.0
21165,2.0
21166,2.0
21167,6.0
21168,1.0
21169,1.0
21170,45.0
21171,35.0
21172,1.0
21173,4.0
21174,1.0
21175,0.0
21176,1.0
21177,2.0
21178,22.0
21179,10.0
21180,1.0
21181,28.0
21182,0.0
21183,29.0
21184,0.0
21185,15.0
21186,17.0
21187,0.0
21188,30.0
21189,20.0
21190,5.0
21191,1.0
21192,8.0
21193,1.0
21194,18.0
21195,1.0
21196,20.0
21197,13.0
21198,3.0
21199,0.0
21200,27.0
21201,2.0
21202,1.0
21203,2.0
21204,11.0
21205,45.0
21206,35.0
21207,0.0
21208,2.0
21209,1.0
21210,5.0
21211,5.0
21212,0.0
21213,21.0
21214,26.0
21215,27.0
21216,1.0
21217,0.0
21218,11.0
21219,1.0
21220,49.0
21221,9.0
21222,42.0
21223,3.0
21224,1.0
21225,0.0
21226,1.0
21227,38.0
21228,37.0
21229,2.0
21230,2.0
21231,38.0
21232,2.0
21233,17.0
21234,1.0
21235,37.0
21236,42.0
21237,0.0
21238,1.0
21239,14.0
21240,26.0
21241,1.0
21242,29.0
21243,4.0
21244,13.0
21245,1.0
21246,36.0
21247,8.0
21248,1.0
21249,1.0
21250,14.0
21251,1.0
21252,2.0
21253,0.0
21254,1.0
21255,12.0
21256,2.0
21257,24.0
21258,8.0
21259,7.0
21260,10.0
21261,3.0
21262,12.0
21263,43.0
21264,32.0
21265,1.0
21266,22.0
21267,7.0
21268,5.0
21269,13.0
21270,6.0
21271,8.0
21272,19.0
21273,1.0
21274,12.0
21275,32.0
21276,29.0
21277,25.0
21278,7.0
21279,4.0
21280,30.0
21281,2.0
21282,28.0
21283,0.0
21284,5.0
21285,4.0
21286,0.0
21287,2.0
21288,39.0
21289,24.0
21290,14.0
21291,1.0
21292,4.0
21293,25.0
21294,10.0
21295,1.0
21296,42.0
21297,6.0
21298,1.0
21299,0.0
21300,18.0
21301,34.0
21302,10.0
21303,1.0
21304,18.0
21305,2.0
21306,40.0
21307,0.0
21308,40.0
21309,2.0
21310,16.0
21311,11.0
21312,15.0
21313,18.0
21314,29.0
21315,1.0
21316,14.0
21317,13.0
21318,27.0
21319,0.0
21320,9.0
21321,40.0
21322,0.0
21323,4.0
21324,1.0
21325,7.0
21326,48.0
21327,13.0
21328,21.0
21329,9.0
21330,2.0
21331,1.0
21332,9.0
21333,21.0
21334,2.0
21335,11.0
21336,25.0
21337,20.0
21338,23.0
21339,1.0
21340,5.0
21341,0.0
21342,5.0
21343,4.0
21344,9.0
21345,1.0
21346,7.0
21347,0.0
21348,13.0
21349,1.0
21350,6.0
21351,1.0
21352,4.0
21353,28.0
21354,31.0
21355,43.0
21356,6.0
21357,1.0
21358,2.0
21359,35.0
21360,0.0
21361,4.0
21362,1.0
21363,9.0
21364,1.0
21365,1.0
21366,4.0
21367,44.0
21368,3.0
21369,24.0
21370,4.0
21371,4.0
21372,5.0
21373,0.0
21374,2.0
21375,14.0
21376,12.0
21377,10.0
21378,1.0
21379,1.0
21380,3.0
21381,30.0
21382,0.0
21383,19.0
21384,0.0
21385,0.0
21386,1.0
21387,0.0
21388,20.0
21389,1.0
21390,0.0
21391,3.0
21392,48.0
21393,5.0
21394,0.0
21395,0.0
21396,2.0
21397,0.0
21398,3.0
21399,27.0
21400,7.0
21401,7.0
21402,36.0
21403,0.0
21404,1.0
21405,32.0
21406,30.0
21407,0.0
21408,5.0
21409,0.0
21410,29.0
21411,1.0
21412,0.0
21413,4.0
21414,0.0
21415,3.0
21416,0.0
21417,1.0
21418,10.0
21419,1.0
21420,27.0
21421,8.0
21422,1.0
21423,8.0
21424,21.0
21425,23.0
21426,12.0
21427,3.0
21428,7.0
21429,5.0
21430,1.0
21431,1.0
21432,1.0
21433,1.0
21434,1.0
21435,0.0
21436,6.0
21437,15.0
21438,0.0
21439,7.0
21440,2.0
21441,0.0
21442,1.0
21443,0.0
21444,47.0
21445,1.0
21446,5.0
21447,2.0
21448,28.0
21449,7.0
21450,0.0
21451,17.0
21452,0.0
21453,46.0
21454,1.0
21455,33.0
21456,11.0
21457,16.0
21458,23.0
21459,11.0
21460,0.0
21461,26.0
21462,8.0
21463,36.0
21464,0.0
21465,11.0
21466,31.0
21467,18.0
21468,2.0
21469,15.0
21470,28.0
21471,41.0
21472,32.0
21473,26.0
21474,0.0
21475,0.0
21476,21.0
21477,1.0
21478,1.0
21479,0.0
21480,8.0
21481,49.0
21482,13.0
21483,43.0
21484,0.0
21485,12.0
21486,0.0
21487,29.0
21488,23.0
21489,22.0
21490,1.0
21491,1.0
21492,2.0
21493,1.0
21494,0.0
21495,21.0
21496,6.0
21497,1.0
21498,23.0
21499,0.0
21500,7.0
21501,0.0
21502,17.0
21503,1.0
21504,24.0
21505,17.0
21506,5.0
21507,21.0
21508,2.0
21509,8.0
21510,3.0
21511,0.0
21512,11.0
21513,2.0
21514,0.0
21515,1.0
21516,9.0
21517,40.0
21518,0.0
21519,1.0
21520,3.0
21521,5.0
21522,0.0
21523,46.0
21524,18.0
21525,8.0
21526,7.0
21527,1.0
21528,1.0
21529,1.0
21530,0.0
21531,2.0
21532,1.0
21533,15.0
21534,14.0
21535,1.0
21536,1.0
21537,3.0
21538,35.0
21539,0.0
21540,16.0
21541,4.0
21542,2.0
21543,1.0
21544,7.0
21545,34.0
21546,33.0
21547,0.0
21548,1.0
21549,7.0
21550,45.0
21551,1.0
21552,18.0
21553,1.0
21554,48.0
21555,0.0
21556,2.0
21557,11.0
21558,40.0
21559,28.0
21560,0.0
21561,18.0
21562,7.0
21563,10.0
21564,19.0
21565,8.0
21566,0.0
21567,25.0
21568,14.0
21569,1.0
21570,48.0
21571,1.0
21572,16.0
21573,4.0
21574,24.0
21575,24.0
21576,4.0
21577,0.0
21578,18.0
21579,15.0
21580,2.0
21581,2.0
21582,37.0
21583,1.0
21584,36.0
21585,6.0
21586,25.0
21587,31.0
21588,0.0
21589,1.0
21590,24.0
21591,6.0
21592,1.0
21593,1.0
21594,3.0
21595,0.0
21596,16.0
21597,0.0
21598,0.0
21599,0.0
21600,15.0
21601,1.0
21602,5.0
21603,24.0
21604,9.0
21605,15.0
21606,0.0
21607,4.0
21608,0.0
21609,26.0
21610,12.0
21611,18.0
21612,9.0
21613,5.0
21614,24.0
21615,16.0
21616,1.0
21617,1.0
21618,3.0
21619,32.0
21620,4.0
21621,41.0
21622,8.0
21623,1.0
21624,13.0
21625,29.0
21626,10.0
21627,6.0
21628,0.0
21629,4.0
21630,36.0
21631,1.0
21632,1.0
21633,1.0
21634,13.0
21635,3.0
21636,6.0
21637,1.0
21638,24.0
21639,42.0
21640,2.0
21641,8.0
21642,27.0
21643,7.0
21644,0.0
21645,1.0
21646,8.0
21647,3.0
21648,10.0
21649,0.0
21650,14.0
21651,0.0
21652,0.0
21653,0.0
21654,10.0
21655,4.0
21656,1.0
21657,1.0
21658,38.0
21659,3.0
21660,1.0
21661,19.0
21662,1.0
21663,0.0
21664,11.0
21665,15.0
21666,46.0
21667,13.0
21668,48.0
21669,0.0
21670,4.0
21671,3.0
21672,25.0
21673,6.0
21674,15.0
21675,30.0
21676,28.0
21677,1.0
21678,14.0
21679,8.0
21680,2.0
21681,1.0
21682,0.0
21683,4.0
21684,1.0
21685,8.0
21686,25.0
21687,25.0
21688,1.0
21689,1.0
21690,10.0
21691,3.0
21692,2.0
21693,33.0
21694,0.0
21695,1.0
21696,6.0
21697,0.0
21698,2.0
21699,0.0
21700,0.0
21701,1.0
21702,40.0
21703,18.0
21704,0.0
21705,2.0
21706,37.0
21707,0.0
21708,17.0
21709,0.0
21710,19.0
21711,14.0
21712,2.0
21713,30.0
21714,6.0
21715,27.0
21716,3.0
21717,0.0
21718,0.0
21719,4.0
21720,31.0
21721,2.0
21722,0.0
21723,8.0
21724,15.0
21725,0.0
21726,24.0
21727,30.0
21728,10.0
21729,1.0
21730,0.0
21731,49.0
21732,8.0
21733,1.0
21734,0.0
21735,0.0
21736,20.0
21737,1.0
21738,23.0
21739,6.0
21740,0.0
21741,10.0
21742,1.0
21743,44.0
21744,14.0
21745,0.0
21746,1.0
21747,2.0
21748,1.0
21749,0.0
21750,0.0
21751,4.0
21752,44.0
21753,25.0
21754,23.0
21755,14.0
21756,0.0
21757,1.0
21758,0.0
21759,2.0
21760,2.0
21761,44.0
21762,1.0
21763,8.0
21764,2.0
21765,32.0
21766,5.0
21767,31.0
21768,10.0
21769,0.0
21770,9.0
21771,1.0
21772,25.0
21773,1.0
21774,26.0
21775,0.0
21776,1.0
21777,17.0
21778,1.0
21779,2.0
21780,0.0
21781,1.0
21782,1.0
21783,14.0
21784,23.0
21785,3.0
21786,1.0
21787,6.0
21788,0.0
21789,20.0
21790,0.0
21791,45.0
21792,14.0
21793,2.0
21794,1.0
21795,17.0
21796,0.0
21797,17.0
21798,0.0
21799,11.0
21800,1.0
21801,3.0
21802,2.0
21803,18.0
21804,1.0
21805,1.0
21806,1.0
21807,9.0
21808,32.0
21809,0.0
21810,9.0
21811,13.0
21812,1.0
21813,0.0
21814,1.0
21815,18.0
21816,1.0
21817,1.0
21818,1.0
21819,1.0
21820,1.0
21821,17.0
21822,4.0
21823,14.0
21824,0.0
21825,12.0
21826,3.0
21827,1.0
21828,37.0
21829,3.0
21830,31.0
21831,0.0
21832,22.0
21833,1.0
21834,10.0
21835,12.0
21836,1.0
21837,0.0
21838,27.0
21839,9.0
21840,0.0
21841,2.0
21842,2.0
21843,1.0
21844,4.0
21845,38.0
21846,28.0
21847,1.0
21848,1.0
21849,1.0
21850,3.0
21851,2.0
21852,1.0
21853,38.0
21854,13.0
21855,0.0
21856,11.0
21857,44.0
21858,23.0
21859,23.0
21860,1.0
21861,4.0
21862,11.0
21863,0.0
21864,12.0
21865,13.0
21866,2.0
21867,4.0
21868,13.0
21869,0.0
21870,1.0
21871,32.0
21872,2.0
21873,2.0
21874,1.0
21875,3.0
21876,1.0
21877,25.0
21878,1.0
21879,30.0
21880,1.0
21881,12.0
21882,26.0
21883,2.0
21884,27.0
21885,1.0
21886,32.0
21887,21.0
21888,2.0
21889,0.0
21890,0.0
21891,0.0
21892,6.0
21893,0.0
21894,2.0
21895,1.0
21896,4.0
21897,42.0
21898,2.0
21899,24.0
21900,1.0
21901,3.0
21902,0.0
21903,3.0
21904,0.0
21905,23.0
21906,38.0
21907,8.0
21908,25.0
21909,6.0
21910,1.0
21911,11.0
21912,0.0
21913,0.0
21914,0.0
21915,27.0
21916,38.0
21917,3.0
21918,1.0
21919,28.0
21920,1.0
21921,13.0
21922,7.0
21923,8.0
21924,4.0
21925,4.0
21926,11.0
21927,2.0
21928,14.0
21929,14.0
21930,1.0
21931,2.0
21932,14.0
21933,1.0
21934,9.0
21935,19.0
21936,21.0
21937,1.0
21938,0.0
21939,2.0
21940,1.0
21941,0.0
21942,0.0
21943,1.0
21944,4.0
21945,8.0
21946,3.0
21947,0.0
21948,18.0
21949,2.0
21950,0.0
21951,2.0
21952,2.0
21953,13.0
21954,4.0
21955,25.0
21956,4.0
21957,1.0
21958,1.0
21959,12.0
21960,1.0
21961,2.0
21962,27.0
21963,5.0
21964,1.0
21965,19.0
21966,1.0
21967,1.0
21968,2.0
21969,10.0
21970,0.0
21971,12.0
21972,42.0
21973,20.0
21974,22.0
21975,1.0
21976,2.0
21977,16.0
21978,10.0
21979,32.0
21980,28.0
21981,0.0
21982,3.0
21983,23.0
21984,17.0
21985,1.0
21986,0.0
21987,4.0
21988,0.0
21989,1.0
21990,19.0
21991,2.0
21992,2.0
21993,49.0
21994,17.0
21995,25.0
21996,7.0
21997,47.0
21998,0.0
21999,18.0
22000,2.0
22001,1.0
22002,9.0
22003,8.0
22004,1.0
22005,2.0
22006,14.0
22007,16.0
22008,1.0
22009,38.0
22010,26.0
22011,19.0
22012,7.0
22013,22.0
22014,24.0
22015,4.0
22016,1.0
22017,0.0
22018,8.0
22019,2.0
22020,0.0
22021,7.0
22022,1.0
22023,2.0
22024,1.0
