,N_moves
39767,7.0
39768,7.0
39769,12.0
39770,0.0
39771,0.0
39772,0.0
39773,1.0
39774,1.0
39775,2.0
39776,12.0
39777,49.0
39778,0.0
39779,35.0
39780,18.0
39781,1.0
39782,0.0
39783,23.0
39784,0.0
39785,2.0
39786,3.0
39787,16.0
39788,2.0
39789,6.0
39790,28.0
39791,1.0
39792,0.0
39793,1.0
39794,3.0
39795,4.0
39796,1.0
39797,1.0
39798,5.0
39799,33.0
39800,0.0
39801,0.0
39802,2.0
39803,15.0
39804,47.0
39805,2.0
39806,0.0
39807,20.0
39808,0.0
39809,1.0
39810,0.0
39811,30.0
39812,0.0
39813,3.0
39814,1.0
39815,0.0
39816,42.0
39817,1.0
39818,20.0
39819,0.0
39820,0.0
39821,1.0
39822,0.0
39823,0.0
39824,28.0
39825,10.0
39826,4.0
39827,0.0
39828,0.0
39829,29.0
39830,1.0
39831,6.0
39832,40.0
39833,0.0
39834,6.0
39835,0.0
39836,26.0
39837,34.0
39838,32.0
39839,24.0
39840,10.0
39841,1.0
39842,35.0
39843,6.0
39844,6.0
39845,0.0
39846,0.0
39847,1.0
39848,0.0
39849,5.0
39850,5.0
39851,0.0
39852,4.0
39853,1.0
39854,31.0
39855,1.0
39856,2.0
39857,0.0
39858,1.0
39859,6.0
39860,20.0
39861,1.0
39862,0.0
39863,1.0
39864,0.0
39865,1.0
39866,3.0
39867,49.0
39868,47.0
39869,1.0
39870,11.0
39871,1.0
39872,0.0
39873,9.0
39874,22.0
39875,0.0
39876,47.0
39877,2.0
39878,0.0
39879,0.0
39880,0.0
39881,0.0
39882,20.0
39883,8.0
39884,1.0
39885,1.0
39886,0.0
39887,16.0
39888,39.0
39889,1.0
39890,0.0
39891,6.0
39892,0.0
39893,2.0
39894,0.0
39895,0.0
39896,2.0
39897,0.0
39898,1.0
39899,15.0
39900,11.0
39901,0.0
39902,0.0
39903,22.0
39904,0.0
39905,2.0
39906,16.0
39907,5.0
39908,6.0
39909,0.0
39910,0.0
39911,0.0
39912,29.0
39913,24.0
39914,1.0
39915,0.0
39916,44.0
39917,28.0
39918,15.0
39919,0.0
39920,8.0
39921,0.0
39922,1.0
39923,41.0
39924,24.0
39925,28.0
39926,5.0
39927,15.0
39928,10.0
39929,0.0
39930,1.0
39931,3.0
39932,12.0
39933,0.0
39934,0.0
39935,0.0
39936,0.0
39937,1.0
39938,1.0
39939,2.0
39940,0.0
39941,7.0
39942,0.0
39943,0.0
39944,0.0
39945,1.0
39946,19.0
39947,0.0
39948,0.0
39949,18.0
39950,0.0
39951,44.0
39952,13.0
39953,0.0
39954,1.0
39955,0.0
39956,4.0
39957,0.0
39958,1.0
39959,0.0
39960,1.0
39961,39.0
39962,37.0
39963,0.0
39964,5.0
39965,0.0
39966,25.0
39967,0.0
39968,1.0
39969,2.0
39970,4.0
39971,1.0
39972,4.0
39973,49.0
39974,1.0
39975,0.0
39976,26.0
39977,1.0
39978,1.0
39979,3.0
39980,0.0
39981,0.0
39982,0.0
39983,0.0
39984,0.0
39985,8.0
39986,29.0
39987,0.0
39988,0.0
39989,23.0
39990,0.0
39991,1.0
39992,1.0
39993,33.0
39994,42.0
39995,1.0
39996,0.0
39997,0.0
39998,1.0
39999,0.0
40000,0.0
40001,11.0
40002,0.0
40003,1.0
40004,0.0
40005,0.0
40006,0.0
40007,27.0
40008,0.0
40009,15.0
40010,3.0
40011,2.0
40012,36.0
40013,17.0
40014,0.0
40015,4.0
40016,45.0
40017,2.0
40018,2.0
40019,0.0
40020,0.0
40021,0.0
40022,2.0
40023,1.0
40024,0.0
40025,3.0
40026,1.0
40027,24.0
40028,23.0
40029,24.0
40030,0.0
40031,34.0
40032,0.0
40033,0.0
40034,49.0
40035,8.0
40036,10.0
40037,1.0
40038,9.0
40039,0.0
40040,29.0
40041,0.0
40042,21.0
40043,29.0
40044,10.0
40045,17.0
40046,1.0
40047,49.0
40048,1.0
40049,0.0
40050,37.0
40051,0.0
40052,1.0
40053,1.0
40054,4.0
40055,1.0
40056,1.0
40057,0.0
40058,3.0
40059,0.0
40060,0.0
40061,3.0
40062,2.0
40063,0.0
40064,38.0
40065,0.0
40066,41.0
40067,0.0
40068,0.0
40069,18.0
40070,3.0
40071,11.0
40072,0.0
40073,0.0
40074,34.0
40075,0.0
40076,0.0
40077,11.0
40078,6.0
40079,24.0
40080,0.0
40081,0.0
40082,22.0
40083,1.0
40084,0.0
40085,10.0
40086,1.0
40087,0.0
40088,0.0
40089,0.0
40090,2.0
40091,23.0
40092,12.0
40093,0.0
40094,2.0
40095,36.0
40096,1.0
40097,0.0
40098,0.0
40099,13.0
40100,0.0
40101,1.0
40102,2.0
40103,3.0
40104,4.0
40105,23.0
40106,1.0
40107,47.0
40108,1.0
40109,44.0
40110,0.0
40111,31.0
40112,5.0
40113,0.0
40114,12.0
40115,0.0
40116,12.0
40117,0.0
40118,42.0
40119,1.0
40120,6.0
40121,2.0
40122,38.0
40123,12.0
40124,0.0
40125,0.0
40126,19.0
40127,14.0
40128,1.0
40129,18.0
40130,41.0
40131,8.0
40132,1.0
40133,44.0
40134,2.0
40135,0.0
40136,0.0
40137,0.0
40138,21.0
40139,4.0
40140,1.0
40141,0.0
40142,0.0
40143,2.0
40144,0.0
40145,0.0
40146,18.0
40147,0.0
40148,0.0
40149,1.0
40150,36.0
40151,0.0
40152,7.0
40153,1.0
40154,0.0
40155,2.0
40156,0.0
40157,1.0
40158,0.0
40159,8.0
40160,0.0
40161,0.0
40162,0.0
40163,2.0
40164,18.0
40165,0.0
40166,25.0
40167,44.0
40168,0.0
40169,0.0
40170,0.0
40171,0.0
40172,6.0
40173,26.0
40174,0.0
40175,19.0
40176,1.0
40177,0.0
40178,1.0
40179,0.0
40180,5.0
40181,1.0
40182,0.0
40183,7.0
40184,43.0
40185,1.0
40186,1.0
40187,0.0
40188,37.0
40189,1.0
40190,27.0
40191,9.0
40192,15.0
40193,3.0
40194,0.0
40195,13.0
40196,20.0
40197,16.0
40198,1.0
40199,3.0
40200,18.0
40201,2.0
40202,42.0
40203,0.0
40204,0.0
40205,1.0
40206,4.0
40207,0.0
40208,1.0
40209,0.0
40210,4.0
40211,0.0
40212,16.0
40213,46.0
40214,1.0
40215,23.0
40216,1.0
40217,34.0
40218,0.0
40219,12.0
40220,10.0
40221,0.0
40222,47.0
40223,1.0
40224,13.0
40225,18.0
40226,1.0
40227,1.0
40228,1.0
40229,0.0
40230,2.0
40231,49.0
40232,1.0
40233,0.0
40234,41.0
40235,0.0
40236,0.0
40237,41.0
40238,1.0
40239,40.0
40240,0.0
40241,1.0
40242,13.0
40243,1.0
40244,1.0
40245,0.0
40246,1.0
40247,44.0
40248,0.0
40249,0.0
40250,1.0
40251,21.0
40252,24.0
40253,0.0
40254,27.0
40255,1.0
40256,16.0
40257,0.0
40258,0.0
40259,0.0
40260,0.0
40261,23.0
40262,0.0
40263,4.0
40264,0.0
40265,8.0
40266,10.0
40267,9.0
40268,1.0
40269,0.0
40270,5.0
40271,1.0
40272,0.0
40273,6.0
40274,1.0
40275,1.0
40276,35.0
40277,1.0
40278,0.0
40279,0.0
40280,0.0
40281,0.0
40282,3.0
40283,4.0
40284,0.0
40285,4.0
40286,0.0
40287,0.0
40288,1.0
40289,0.0
40290,0.0
40291,43.0
40292,0.0
40293,8.0
40294,0.0
40295,2.0
40296,0.0
40297,25.0
40298,11.0
40299,0.0
40300,0.0
40301,1.0
40302,6.0
40303,1.0
40304,2.0
40305,0.0
40306,0.0
40307,1.0
40308,10.0
40309,2.0
40310,1.0
40311,39.0
40312,0.0
40313,0.0
40314,0.0
40315,41.0
40316,17.0
40317,10.0
40318,21.0
40319,0.0
40320,3.0
40321,8.0
40322,0.0
40323,1.0
40324,0.0
40325,49.0
40326,43.0
40327,0.0
40328,0.0
40329,0.0
40330,2.0
40331,1.0
40332,24.0
40333,34.0
40334,0.0
40335,0.0
40336,26.0
40337,8.0
40338,1.0
40339,2.0
40340,16.0
40341,0.0
40342,0.0
40343,1.0
40344,1.0
40345,3.0
40346,6.0
40347,28.0
40348,46.0
40349,1.0
40350,3.0
40351,18.0
40352,35.0
40353,19.0
40354,1.0
40355,14.0
40356,0.0
40357,0.0
40358,0.0
40359,42.0
40360,1.0
40361,8.0
40362,0.0
40363,0.0
40364,0.0
40365,48.0
40366,0.0
40367,0.0
40368,20.0
40369,0.0
40370,1.0
40371,41.0
40372,12.0
40373,1.0
40374,0.0
40375,12.0
40376,17.0
40377,33.0
40378,0.0
40379,1.0
40380,0.0
40381,0.0
40382,4.0
40383,1.0
40384,1.0
40385,2.0
40386,47.0
40387,0.0
40388,0.0
40389,0.0
40390,0.0
40391,0.0
40392,1.0
40393,0.0
40394,45.0
40395,0.0
40396,0.0
40397,13.0
40398,1.0
40399,0.0
40400,10.0
40401,1.0
40402,49.0
40403,0.0
40404,0.0
40405,48.0
40406,1.0
40407,29.0
40408,17.0
40409,8.0
40410,0.0
40411,17.0
40412,22.0
40413,18.0
40414,17.0
40415,0.0
40416,0.0
40417,24.0
40418,1.0
40419,0.0
40420,37.0
40421,13.0
40422,37.0
40423,36.0
40424,0.0
40425,31.0
40426,0.0
40427,1.0
40428,38.0
40429,0.0
40430,40.0
40431,26.0
40432,43.0
40433,0.0
40434,15.0
40435,0.0
40436,44.0
40437,1.0
40438,1.0
40439,33.0
40440,31.0
40441,24.0
40442,0.0
40443,0.0
40444,29.0
40445,0.0
40446,1.0
40447,40.0
40448,10.0
40449,16.0
40450,1.0
40451,43.0
40452,2.0
40453,1.0
40454,2.0
40455,0.0
40456,15.0
40457,25.0
40458,1.0
40459,1.0
40460,2.0
40461,47.0
40462,19.0
40463,0.0
40464,1.0
40465,0.0
40466,0.0
40467,24.0
40468,0.0
40469,0.0
40470,36.0
40471,1.0
40472,31.0
40473,1.0
40474,0.0
40475,31.0
40476,2.0
40477,0.0
40478,26.0
40479,7.0
40480,18.0
40481,4.0
40482,2.0
40483,4.0
40484,19.0
40485,1.0
40486,9.0
40487,17.0
40488,1.0
40489,0.0
40490,17.0
40491,7.0
40492,34.0
40493,0.0
40494,6.0
40495,0.0
40496,0.0
40497,1.0
40498,0.0
40499,0.0
40500,4.0
40501,0.0
40502,0.0
40503,6.0
40504,0.0
40505,0.0
40506,40.0
40507,13.0
40508,0.0
40509,0.0
40510,34.0
40511,0.0
40512,22.0
40513,0.0
40514,1.0
40515,1.0
40516,17.0
40517,3.0
40518,15.0
40519,4.0
40520,1.0
40521,25.0
40522,0.0
40523,0.0
40524,0.0
40525,2.0
40526,0.0
40527,8.0
40528,18.0
40529,44.0
40530,32.0
40531,1.0
40532,28.0
40533,0.0
40534,1.0
40535,19.0
40536,0.0
40537,47.0
40538,0.0
40539,0.0
40540,0.0
40541,1.0
40542,8.0
40543,39.0
40544,49.0
40545,0.0
40546,0.0
40547,0.0
40548,0.0
40549,19.0
40550,1.0
40551,0.0
40552,1.0
40553,14.0
40554,0.0
40555,3.0
40556,19.0
40557,9.0
40558,0.0
40559,19.0
40560,1.0
40561,0.0
40562,0.0
40563,2.0
40564,38.0
40565,0.0
40566,31.0
40567,5.0
40568,1.0
40569,45.0
40570,0.0
40571,2.0
40572,0.0
40573,41.0
40574,0.0
40575,24.0
40576,1.0
40577,29.0
40578,1.0
40579,5.0
40580,0.0
40581,1.0
40582,0.0
40583,1.0
40584,0.0
40585,0.0
40586,0.0
40587,21.0
40588,3.0
40589,0.0
40590,30.0
40591,1.0
40592,24.0
40593,0.0
40594,25.0
40595,0.0
40596,47.0
40597,0.0
40598,28.0
40599,29.0
40600,41.0
40601,2.0
40602,6.0
40603,0.0
40604,18.0
40605,1.0
40606,14.0
40607,9.0
40608,19.0
40609,37.0
40610,28.0
40611,3.0
40612,0.0
40613,2.0
40614,26.0
40615,0.0
40616,7.0
40617,23.0
40618,1.0
40619,0.0
40620,18.0
40621,16.0
40622,0.0
40623,28.0
40624,1.0
40625,0.0
40626,0.0
40627,1.0
40628,0.0
40629,15.0
40630,37.0
40631,23.0
40632,1.0
40633,0.0
40634,24.0
40635,1.0
40636,46.0
40637,0.0
40638,1.0
40639,1.0
40640,0.0
40641,0.0
40642,0.0
40643,12.0
40644,9.0
40645,48.0
40646,1.0
40647,32.0
40648,5.0
40649,0.0
40650,4.0
40651,0.0
40652,1.0
40653,42.0
40654,37.0
40655,36.0
40656,1.0
40657,2.0
40658,1.0
40659,1.0
40660,0.0
40661,44.0
40662,12.0
40663,10.0
40664,0.0
40665,0.0
40666,0.0
40667,24.0
40668,0.0
40669,14.0
40670,0.0
40671,0.0
40672,1.0
40673,0.0
40674,8.0
40675,16.0
40676,46.0
40677,0.0
40678,0.0
40679,0.0
40680,0.0
40681,41.0
40682,1.0
40683,11.0
40684,0.0
40685,24.0
40686,18.0
40687,2.0
40688,13.0
40689,5.0
40690,19.0
40691,1.0
40692,28.0
40693,31.0
40694,28.0
40695,3.0
40696,22.0
40697,0.0
40698,0.0
40699,0.0
40700,1.0
40701,2.0
40702,0.0
40703,5.0
40704,1.0
40705,27.0
40706,22.0
40707,0.0
40708,0.0
40709,0.0
40710,1.0
40711,7.0
40712,29.0
40713,11.0
40714,0.0
40715,1.0
40716,1.0
40717,36.0
40718,0.0
40719,1.0
40720,0.0
40721,0.0
40722,0.0
40723,26.0
40724,5.0
40725,3.0
40726,0.0
40727,14.0
40728,0.0
40729,0.0
40730,0.0
40731,46.0
40732,4.0
40733,1.0
40734,0.0
40735,18.0
40736,0.0
40737,4.0
40738,30.0
40739,0.0
40740,0.0
40741,1.0
40742,0.0
40743,0.0
40744,4.0
40745,0.0
40746,6.0
40747,2.0
40748,36.0
40749,6.0
40750,18.0
40751,41.0
40752,32.0
40753,0.0
40754,30.0
40755,1.0
40756,0.0
40757,0.0
40758,0.0
40759,0.0
40760,2.0
40761,31.0
40762,0.0
40763,0.0
40764,5.0
40765,34.0
40766,2.0
40767,1.0
40768,0.0
40769,0.0
40770,24.0
40771,1.0
40772,7.0
40773,1.0
40774,8.0
40775,7.0
40776,3.0
40777,1.0
40778,21.0
40779,13.0
40780,19.0
40781,4.0
40782,36.0
40783,9.0
40784,26.0
40785,0.0
40786,27.0
40787,0.0
40788,0.0
40789,12.0
40790,0.0
40791,0.0
40792,25.0
40793,3.0
40794,1.0
40795,1.0
40796,17.0
40797,1.0
40798,7.0
40799,9.0
40800,0.0
40801,1.0
40802,0.0
40803,8.0
40804,0.0
40805,7.0
40806,1.0
40807,0.0
40808,23.0
40809,1.0
40810,0.0
40811,1.0
40812,0.0
40813,2.0
40814,24.0
40815,28.0
40816,37.0
40817,1.0
40818,0.0
40819,1.0
40820,19.0
40821,49.0
40822,27.0
40823,3.0
40824,0.0
40825,2.0
40826,31.0
40827,1.0
40828,1.0
40829,7.0
40830,12.0
40831,0.0
40832,0.0
40833,1.0
40834,29.0
40835,21.0
40836,0.0
40837,9.0
40838,22.0
40839,5.0
40840,14.0
40841,0.0
40842,0.0
40843,15.0
40844,1.0
40845,8.0
40846,0.0
40847,1.0
40848,25.0
40849,0.0
40850,2.0
40851,4.0
40852,36.0
40853,44.0
40854,0.0
40855,0.0
40856,1.0
40857,16.0
40858,1.0
40859,1.0
40860,1.0
40861,0.0
40862,1.0
40863,1.0
40864,28.0
40865,0.0
40866,0.0
40867,1.0
40868,0.0
40869,0.0
40870,1.0
40871,0.0
40872,1.0
40873,1.0
40874,22.0
40875,7.0
40876,0.0
40877,45.0
40878,0.0
40879,0.0
40880,25.0
40881,3.0
40882,0.0
40883,7.0
40884,3.0
40885,1.0
40886,7.0
40887,0.0
40888,2.0
40889,0.0
40890,17.0
40891,30.0
40892,1.0
40893,1.0
40894,12.0
40895,39.0
40896,9.0
40897,0.0
40898,1.0
40899,0.0
40900,40.0
40901,1.0
40902,0.0
40903,35.0
40904,0.0
40905,3.0
40906,0.0
40907,0.0
40908,1.0
40909,0.0
40910,34.0
40911,12.0
40912,0.0
40913,3.0
40914,1.0
40915,0.0
40916,3.0
40917,32.0
40918,0.0
40919,16.0
40920,0.0
40921,15.0
40922,0.0
40923,0.0
40924,0.0
40925,34.0
40926,12.0
40927,1.0
40928,4.0
40929,35.0
40930,1.0
40931,34.0
40932,0.0
40933,1.0
40934,0.0
40935,1.0
40936,0.0
40937,0.0
40938,33.0
40939,1.0
40940,0.0
40941,0.0
40942,1.0
40943,2.0
40944,0.0
40945,4.0
40946,15.0
40947,32.0
40948,0.0
40949,29.0
40950,0.0
40951,0.0
40952,0.0
40953,26.0
40954,2.0
40955,0.0
40956,0.0
40957,11.0
40958,1.0
40959,35.0
40960,0.0
40961,1.0
40962,1.0
40963,4.0
40964,0.0
40965,0.0
40966,13.0
40967,0.0
40968,23.0
40969,1.0
40970,2.0
40971,9.0
40972,26.0
40973,4.0
40974,43.0
40975,32.0
40976,15.0
40977,0.0
40978,0.0
40979,41.0
40980,7.0
40981,0.0
40982,4.0
40983,1.0
40984,1.0
40985,5.0
40986,22.0
40987,4.0
40988,0.0
40989,8.0
40990,0.0
40991,2.0
40992,23.0
40993,46.0
40994,0.0
40995,0.0
40996,1.0
40997,4.0
40998,5.0
40999,19.0
41000,7.0
41001,0.0
41002,0.0
41003,48.0
41004,6.0
41005,13.0
41006,16.0
41007,3.0
41008,1.0
41009,13.0
41010,0.0
41011,18.0
41012,0.0
41013,0.0
41014,0.0
41015,9.0
41016,16.0
41017,0.0
41018,32.0
41019,1.0
41020,0.0
41021,0.0
41022,1.0
41023,1.0
41024,1.0
41025,0.0
41026,35.0
41027,0.0
41028,0.0
41029,1.0
41030,1.0
41031,1.0
41032,0.0
41033,9.0
41034,8.0
41035,0.0
41036,8.0
41037,0.0
41038,26.0
41039,40.0
41040,3.0
41041,12.0
41042,1.0
41043,6.0
41044,2.0
41045,0.0
41046,1.0
41047,5.0
41048,46.0
41049,2.0
41050,26.0
41051,0.0
41052,1.0
41053,0.0
41054,0.0
41055,30.0
41056,4.0
41057,47.0
41058,30.0
41059,0.0
41060,0.0
41061,21.0
41062,16.0
41063,12.0
41064,27.0
41065,45.0
41066,1.0
41067,0.0
41068,0.0
41069,0.0
41070,14.0
41071,0.0
41072,12.0
41073,0.0
41074,34.0
41075,27.0
41076,0.0
41077,0.0
41078,46.0
41079,1.0
41080,12.0
41081,9.0
41082,7.0
41083,0.0
41084,13.0
41085,16.0
41086,1.0
41087,13.0
41088,43.0
41089,1.0
41090,0.0
41091,11.0
41092,0.0
41093,1.0
41094,35.0
41095,6.0
41096,1.0
41097,9.0
41098,0.0
41099,21.0
41100,0.0
41101,29.0
41102,28.0
41103,11.0
41104,0.0
41105,0.0
41106,14.0
41107,35.0
41108,0.0
41109,0.0
41110,0.0
41111,42.0
41112,7.0
41113,1.0
41114,1.0
41115,0.0
41116,21.0
41117,0.0
41118,1.0
41119,0.0
41120,0.0
41121,24.0
41122,43.0
41123,2.0
41124,20.0
41125,11.0
41126,0.0
41127,0.0
41128,2.0
41129,27.0
41130,8.0
41131,46.0
41132,0.0
41133,0.0
41134,44.0
41135,41.0
41136,1.0
41137,10.0
41138,7.0
41139,11.0
41140,38.0
41141,0.0
41142,18.0
41143,17.0
41144,20.0
41145,0.0
41146,1.0
41147,0.0
41148,0.0
41149,1.0
41150,0.0
41151,0.0
41152,0.0
41153,11.0
41154,0.0
41155,26.0
41156,0.0
41157,4.0
41158,0.0
41159,9.0
41160,14.0
41161,0.0
41162,18.0
41163,19.0
41164,1.0
41165,30.0
41166,0.0
41167,32.0
41168,1.0
41169,1.0
41170,0.0
41171,41.0
41172,1.0
41173,0.0
41174,0.0
41175,0.0
41176,0.0
41177,3.0
41178,7.0
41179,38.0
41180,41.0
41181,2.0
41182,1.0
41183,0.0
41184,37.0
41185,1.0
41186,0.0
41187,0.0
41188,0.0
41189,1.0
41190,5.0
41191,7.0
41192,13.0
41193,10.0
41194,0.0
41195,1.0
41196,27.0
41197,3.0
41198,1.0
41199,1.0
41200,1.0
41201,24.0
41202,1.0
41203,2.0
41204,41.0
41205,25.0
41206,1.0
41207,30.0
41208,0.0
41209,7.0
41210,5.0
41211,21.0
41212,0.0
41213,0.0
41214,32.0
41215,0.0
41216,17.0
41217,0.0
41218,0.0
41219,2.0
41220,15.0
41221,0.0
41222,0.0
41223,5.0
41224,12.0
41225,38.0
41226,0.0
41227,0.0
41228,41.0
41229,0.0
41230,40.0
41231,0.0
41232,1.0
41233,6.0
41234,0.0
41235,0.0
41236,32.0
41237,0.0
41238,0.0
41239,0.0
41240,0.0
41241,10.0
41242,0.0
41243,7.0
41244,1.0
41245,0.0
41246,0.0
41247,32.0
41248,1.0
41249,0.0
41250,17.0
41251,12.0
41252,1.0
41253,13.0
41254,1.0
41255,21.0
41256,0.0
41257,1.0
41258,1.0
41259,28.0
41260,39.0
41261,0.0
41262,2.0
41263,1.0
41264,4.0
41265,0.0
41266,24.0
41267,24.0
41268,0.0
41269,22.0
41270,1.0
41271,12.0
41272,0.0
41273,2.0
41274,0.0
41275,1.0
41276,10.0
41277,20.0
41278,29.0
41279,2.0
41280,0.0
41281,40.0
41282,10.0
41283,1.0
41284,1.0
41285,0.0
41286,0.0
41287,1.0
41288,4.0
41289,36.0
41290,6.0
41291,0.0
41292,1.0
41293,1.0
41294,41.0
41295,1.0
41296,0.0
41297,34.0
41298,20.0
41299,1.0
41300,32.0
41301,17.0
41302,26.0
41303,0.0
41304,0.0
41305,1.0
41306,0.0
41307,10.0
41308,2.0
41309,1.0
41310,15.0
41311,3.0
41312,0.0
41313,0.0
41314,21.0
41315,4.0
41316,4.0
41317,0.0
41318,0.0
41319,17.0
41320,1.0
41321,10.0
41322,0.0
41323,1.0
41324,1.0
41325,0.0
41326,0.0
41327,8.0
41328,2.0
41329,0.0
41330,35.0
41331,0.0
41332,0.0
41333,0.0
41334,1.0
41335,22.0
41336,0.0
41337,42.0
41338,12.0
41339,0.0
41340,5.0
41341,0.0
41342,0.0
41343,0.0
41344,25.0
41345,6.0
41346,28.0
41347,6.0
41348,8.0
41349,21.0
41350,0.0
41351,27.0
41352,21.0
41353,1.0
41354,16.0
41355,0.0
41356,31.0
41357,1.0
41358,1.0
41359,24.0
41360,0.0
41361,45.0
41362,0.0
41363,0.0
41364,0.0
41365,36.0
41366,0.0
41367,0.0
41368,32.0
41369,28.0
41370,0.0
41371,0.0
41372,26.0
41373,1.0
41374,11.0
41375,37.0
41376,25.0
41377,34.0
41378,16.0
41379,2.0
41380,0.0
41381,0.0
41382,1.0
41383,21.0
41384,23.0
41385,11.0
41386,22.0
41387,0.0
41388,0.0
41389,46.0
41390,29.0
41391,17.0
41392,18.0
41393,0.0
41394,1.0
41395,23.0
41396,16.0
41397,29.0
41398,1.0
41399,0.0
41400,35.0
41401,20.0
41402,22.0
41403,14.0
41404,37.0
41405,11.0
41406,0.0
41407,22.0
41408,0.0
41409,8.0
41410,42.0
41411,0.0
41412,27.0
41413,17.0
41414,0.0
41415,0.0
41416,0.0
41417,35.0
41418,6.0
41419,8.0
41420,0.0
41421,35.0
41422,27.0
41423,2.0
41424,15.0
41425,1.0
41426,14.0
41427,0.0
41428,32.0
41429,8.0
41430,8.0
41431,0.0
41432,0.0
41433,2.0
41434,6.0
41435,4.0
41436,1.0
41437,0.0
41438,40.0
41439,0.0
41440,0.0
41441,0.0
41442,0.0
41443,6.0
41444,22.0
41445,38.0
41446,0.0
41447,46.0
41448,2.0
41449,0.0
41450,25.0
41451,0.0
41452,1.0
41453,0.0
41454,0.0
41455,27.0
41456,0.0
41457,7.0
41458,2.0
41459,0.0
41460,8.0
41461,0.0
41462,12.0
41463,0.0
41464,12.0
41465,8.0
41466,17.0
41467,0.0
41468,14.0
41469,0.0
41470,21.0
41471,1.0
41472,13.0
41473,10.0
41474,1.0
41475,1.0
41476,8.0
41477,27.0
41478,0.0
41479,26.0
41480,3.0
41481,25.0
41482,12.0
41483,0.0
41484,23.0
41485,4.0
41486,19.0
41487,33.0
41488,6.0
41489,0.0
41490,27.0
41491,0.0
41492,12.0
41493,1.0
41494,32.0
41495,2.0
41496,0.0
41497,0.0
41498,1.0
41499,23.0
41500,0.0
41501,0.0
41502,8.0
41503,5.0
41504,0.0
41505,0.0
41506,0.0
41507,0.0
41508,0.0
41509,42.0
41510,36.0
41511,13.0
41512,1.0
41513,0.0
41514,21.0
41515,1.0
41516,0.0
41517,43.0
41518,0.0
41519,13.0
41520,4.0
41521,4.0
41522,1.0
41523,1.0
41524,1.0
41525,23.0
41526,0.0
41527,1.0
41528,1.0
41529,1.0
41530,9.0
41531,15.0
41532,1.0
41533,29.0
41534,5.0
41535,0.0
41536,1.0
41537,25.0
41538,29.0
41539,8.0
41540,1.0
41541,18.0
41542,0.0
41543,0.0
41544,3.0
41545,0.0
41546,0.0
41547,28.0
41548,1.0
41549,0.0
41550,0.0
41551,0.0
41552,13.0
41553,13.0
41554,0.0
41555,4.0
41556,30.0
41557,0.0
41558,0.0
41559,0.0
41560,3.0
41561,8.0
41562,1.0
41563,17.0
41564,9.0
41565,1.0
41566,0.0
41567,24.0
41568,0.0
41569,21.0
41570,0.0
41571,0.0
41572,0.0
41573,1.0
41574,20.0
41575,29.0
41576,1.0
41577,16.0
41578,0.0
41579,2.0
41580,15.0
41581,0.0
41582,10.0
41583,22.0
41584,0.0
41585,0.0
41586,1.0
41587,28.0
41588,3.0
41589,5.0
41590,44.0
41591,2.0
41592,4.0
41593,2.0
41594,2.0
41595,7.0
41596,2.0
41597,0.0
41598,36.0
41599,48.0
41600,0.0
41601,1.0
41602,14.0
41603,1.0
41604,1.0
41605,1.0
41606,35.0
41607,1.0
41608,1.0
41609,1.0
41610,0.0
41611,1.0
41612,0.0
41613,29.0
41614,25.0
41615,11.0
41616,1.0
41617,1.0
41618,22.0
41619,2.0
41620,1.0
41621,1.0
41622,0.0
41623,6.0
41624,1.0
41625,0.0
41626,1.0
41627,15.0
41628,6.0
41629,0.0
41630,15.0
41631,2.0
41632,7.0
41633,0.0
41634,13.0
41635,0.0
41636,27.0
41637,0.0
41638,2.0
41639,0.0
41640,0.0
41641,6.0
41642,0.0
41643,29.0
41644,11.0
41645,5.0
41646,1.0
41647,1.0
41648,1.0
41649,0.0
41650,0.0
41651,0.0
41652,1.0
41653,10.0
41654,27.0
41655,0.0
41656,11.0
41657,15.0
41658,9.0
41659,42.0
41660,25.0
41661,0.0
41662,3.0
41663,11.0
41664,49.0
41665,27.0
41666,0.0
41667,0.0
41668,6.0
41669,9.0
41670,0.0
41671,7.0
41672,0.0
41673,10.0
41674,0.0
41675,5.0
41676,0.0
41677,0.0
41678,6.0
41679,45.0
41680,0.0
41681,0.0
41682,0.0
41683,1.0
41684,0.0
41685,29.0
41686,4.0
41687,0.0
41688,1.0
41689,8.0
41690,13.0
41691,0.0
41692,10.0
41693,1.0
41694,3.0
41695,0.0
41696,6.0
41697,0.0
41698,0.0
41699,15.0
41700,0.0
41701,2.0
41702,32.0
41703,2.0
41704,40.0
41705,0.0
41706,2.0
41707,9.0
41708,0.0
41709,1.0
41710,1.0
41711,1.0
41712,0.0
41713,12.0
41714,8.0
41715,0.0
41716,0.0
41717,0.0
41718,15.0
41719,0.0
41720,16.0
41721,38.0
41722,37.0
41723,12.0
41724,1.0
41725,31.0
41726,0.0
41727,35.0
41728,44.0
41729,0.0
41730,0.0
41731,29.0
41732,8.0
41733,1.0
41734,0.0
41735,32.0
41736,8.0
41737,8.0
41738,0.0
41739,13.0
41740,5.0
41741,2.0
41742,0.0
41743,49.0
41744,17.0
41745,3.0
41746,0.0
41747,1.0
41748,0.0
41749,3.0
41750,27.0
41751,4.0
41752,0.0
41753,45.0
41754,0.0
41755,4.0
41756,12.0
41757,14.0
41758,1.0
41759,48.0
41760,16.0
41761,1.0
41762,20.0
41763,0.0
41764,1.0
41765,36.0
