,N_moves
7728,8.0
7729,0.0
7730,35.0
7731,8.0
7732,2.0
7733,16.0
7734,7.0
7735,3.0
7736,26.0
7737,2.0
7738,0.0
7739,2.0
7740,28.0
7741,2.0
7742,1.0
7743,5.0
7744,16.0
7745,16.0
7746,2.0
7747,4.0
7748,1.0
7749,24.0
7750,45.0
7751,3.0
7752,45.0
7753,11.0
7754,9.0
7755,8.0
7756,23.0
7757,10.0
7758,20.0
7759,2.0
7760,18.0
7761,6.0
7762,2.0
7763,13.0
7764,0.0
7765,1.0
7766,2.0
7767,6.0
7768,2.0
7769,1.0
7770,4.0
7771,2.0
7772,2.0
7773,2.0
7774,6.0
7775,1.0
7776,0.0
7777,13.0
7778,21.0
7779,1.0
7780,2.0
7781,1.0
7782,1.0
7783,5.0
7784,9.0
7785,2.0
7786,44.0
7787,1.0
7788,15.0
7789,1.0
7790,0.0
7791,20.0
7792,44.0
7793,1.0
7794,36.0
7795,1.0
7796,14.0
7797,1.0
7798,4.0
7799,32.0
7800,28.0
7801,1.0
7802,1.0
7803,6.0
7804,28.0
7805,37.0
7806,12.0
7807,1.0
7808,26.0
7809,0.0
7810,2.0
7811,1.0
7812,29.0
7813,15.0
7814,1.0
7815,33.0
7816,35.0
7817,42.0
7818,14.0
7819,14.0
7820,26.0
7821,15.0
7822,2.0
7823,1.0
7824,2.0
7825,12.0
7826,0.0
7827,12.0
7828,0.0
7829,7.0
7830,7.0
7831,23.0
7832,4.0
7833,2.0
7834,1.0
7835,4.0
7836,26.0
7837,2.0
7838,1.0
7839,14.0
7840,27.0
7841,17.0
7842,16.0
7843,13.0
7844,11.0
7845,1.0
7846,2.0
7847,3.0
7848,3.0
7849,19.0
7850,11.0
7851,9.0
7852,0.0
7853,0.0
7854,21.0
7855,0.0
7856,33.0
7857,1.0
7858,3.0
7859,5.0
7860,16.0
7861,20.0
7862,14.0
7863,46.0
7864,8.0
7865,1.0
7866,2.0
7867,1.0
7868,8.0
7869,35.0
7870,7.0
7871,1.0
7872,38.0
7873,13.0
7874,1.0
7875,14.0
7876,25.0
7877,1.0
7878,1.0
7879,22.0
7880,2.0
7881,9.0
7882,2.0
7883,19.0
7884,4.0
7885,32.0
7886,0.0
7887,1.0
7888,1.0
7889,8.0
7890,1.0
7891,3.0
7892,7.0
7893,1.0
7894,5.0
7895,0.0
7896,1.0
7897,4.0
7898,20.0
7899,40.0
7900,0.0
7901,1.0
7902,18.0
7903,7.0
7904,1.0
7905,1.0
7906,1.0
7907,27.0
7908,0.0
7909,24.0
7910,18.0
7911,0.0
7912,1.0
7913,3.0
7914,27.0
7915,0.0
7916,35.0
7917,1.0
7918,4.0
7919,2.0
7920,25.0
7921,2.0
7922,25.0
7923,0.0
7924,30.0
7925,13.0
7926,25.0
7927,2.0
7928,15.0
7929,15.0
7930,4.0
7931,40.0
7932,2.0
7933,3.0
7934,5.0
7935,14.0
7936,8.0
7937,16.0
7938,5.0
7939,19.0
7940,8.0
7941,2.0
7942,0.0
7943,0.0
7944,0.0
7945,0.0
7946,34.0
7947,5.0
7948,1.0
7949,35.0
7950,1.0
7951,13.0
7952,1.0
7953,1.0
7954,1.0
7955,1.0
7956,15.0
7957,4.0
7958,1.0
7959,19.0
7960,0.0
7961,19.0
7962,39.0
7963,0.0
7964,2.0
7965,9.0
7966,3.0
7967,2.0
7968,2.0
7969,2.0
7970,2.0
7971,0.0
7972,2.0
7973,1.0
7974,23.0
7975,0.0
7976,11.0
7977,5.0
7978,7.0
7979,1.0
7980,2.0
7981,0.0
7982,1.0
7983,2.0
7984,32.0
7985,17.0
7986,1.0
7987,12.0
7988,1.0
7989,30.0
7990,12.0
7991,21.0
7992,4.0
7993,1.0
7994,15.0
7995,1.0
7996,1.0
7997,0.0
7998,11.0
7999,5.0
8000,2.0
8001,18.0
8002,0.0
8003,5.0
8004,10.0
8005,10.0
8006,20.0
8007,2.0
8008,2.0
8009,9.0
8010,26.0
8011,13.0
8012,19.0
8013,3.0
8014,38.0
8015,1.0
8016,6.0
8017,44.0
8018,24.0
8019,8.0
8020,6.0
8021,0.0
8022,6.0
8023,16.0
8024,1.0
8025,17.0
8026,10.0
8027,2.0
8028,34.0
8029,14.0
8030,2.0
8031,1.0
8032,33.0
8033,13.0
8034,31.0
8035,0.0
8036,12.0
8037,1.0
8038,6.0
8039,26.0
8040,7.0
8041,2.0
8042,3.0
8043,9.0
8044,30.0
8045,2.0
8046,39.0
8047,38.0
8048,23.0
8049,2.0
8050,1.0
8051,18.0
8052,6.0
8053,0.0
8054,4.0
8055,12.0
8056,3.0
8057,2.0
8058,3.0
8059,23.0
8060,25.0
8061,5.0
8062,26.0
8063,22.0
8064,0.0
8065,13.0
8066,36.0
8067,2.0
8068,1.0
8069,0.0
8070,10.0
8071,1.0
8072,24.0
8073,1.0
8074,2.0
8075,21.0
8076,5.0
8077,2.0
8078,38.0
8079,2.0
8080,2.0
8081,16.0
8082,0.0
8083,7.0
8084,0.0
8085,4.0
8086,1.0
8087,5.0
8088,16.0
8089,1.0
8090,19.0
8091,1.0
8092,5.0
8093,5.0
8094,2.0
8095,6.0
8096,2.0
8097,18.0
8098,16.0
8099,13.0
8100,32.0
8101,4.0
8102,0.0
8103,45.0
8104,3.0
8105,21.0
8106,42.0
8107,2.0
8108,29.0
8109,2.0
8110,14.0
8111,12.0
8112,0.0
8113,21.0
8114,38.0
8115,13.0
8116,8.0
8117,29.0
8118,29.0
8119,0.0
8120,1.0
8121,1.0
8122,23.0
8123,43.0
8124,38.0
8125,0.0
8126,2.0
8127,3.0
8128,2.0
8129,5.0
8130,9.0
8131,2.0
8132,6.0
8133,7.0
8134,21.0
8135,1.0
8136,1.0
8137,0.0
8138,0.0
8139,1.0
8140,1.0
8141,1.0
8142,0.0
8143,3.0
8144,30.0
8145,2.0
8146,1.0
8147,1.0
8148,1.0
8149,5.0
8150,3.0
8151,2.0
8152,2.0
8153,2.0
8154,11.0
8155,2.0
8156,1.0
8157,2.0
8158,1.0
8159,1.0
8160,28.0
8161,5.0
8162,2.0
8163,2.0
8164,11.0
8165,1.0
8166,41.0
8167,9.0
8168,1.0
8169,41.0
8170,14.0
8171,0.0
8172,5.0
8173,23.0
8174,1.0
8175,0.0
8176,20.0
8177,1.0
8178,0.0
8179,17.0
8180,4.0
8181,11.0
8182,2.0
8183,1.0
8184,0.0
8185,15.0
8186,1.0
8187,1.0
8188,0.0
8189,0.0
8190,43.0
8191,36.0
8192,8.0
8193,5.0
8194,1.0
8195,1.0
8196,5.0
8197,20.0
8198,1.0
8199,18.0
8200,1.0
8201,1.0
8202,2.0
8203,10.0
8204,36.0
8205,8.0
8206,14.0
8207,0.0
8208,9.0
8209,2.0
8210,0.0
8211,1.0
8212,24.0
8213,2.0
8214,0.0
8215,1.0
8216,6.0
8217,25.0
8218,41.0
8219,18.0
8220,9.0
8221,1.0
8222,5.0
8223,1.0
8224,24.0
8225,1.0
8226,1.0
8227,1.0
8228,1.0
8229,1.0
8230,2.0
8231,7.0
8232,1.0
8233,1.0
8234,0.0
8235,1.0
8236,8.0
8237,1.0
8238,48.0
8239,0.0
8240,9.0
8241,1.0
8242,2.0
8243,9.0
8244,1.0
8245,10.0
8246,20.0
8247,0.0
8248,1.0
8249,46.0
8250,37.0
8251,2.0
8252,1.0
8253,15.0
8254,1.0
8255,35.0
8256,2.0
8257,14.0
8258,1.0
8259,47.0
8260,22.0
8261,1.0
8262,18.0
8263,0.0
8264,7.0
8265,6.0
8266,28.0
8267,0.0
8268,12.0
8269,40.0
8270,31.0
8271,1.0
8272,28.0
8273,2.0
8274,26.0
8275,2.0
8276,14.0
8277,16.0
8278,3.0
8279,1.0
8280,6.0
8281,15.0
8282,48.0
8283,26.0
8284,1.0
8285,7.0
8286,2.0
8287,30.0
8288,25.0
8289,1.0
8290,10.0
8291,2.0
8292,5.0
8293,0.0
8294,3.0
8295,1.0
8296,39.0
8297,0.0
8298,19.0
8299,29.0
8300,40.0
8301,37.0
8302,9.0
8303,18.0
8304,1.0
8305,12.0
8306,1.0
8307,8.0
8308,1.0
8309,41.0
8310,1.0
8311,2.0
8312,5.0
8313,2.0
8314,3.0
8315,27.0
8316,0.0
8317,1.0
8318,1.0
8319,6.0
8320,2.0
8321,8.0
8322,2.0
8323,22.0
8324,1.0
8325,15.0
8326,11.0
8327,1.0
8328,8.0
8329,7.0
8330,7.0
8331,2.0
8332,2.0
8333,33.0
8334,33.0
8335,2.0
8336,6.0
8337,5.0
8338,10.0
8339,10.0
8340,0.0
8341,1.0
8342,1.0
8343,26.0
8344,18.0
8345,1.0
8346,1.0
8347,26.0
8348,0.0
8349,41.0
8350,0.0
8351,21.0
8352,14.0
8353,5.0
8354,1.0
8355,43.0
8356,12.0
8357,1.0
8358,1.0
8359,1.0
8360,0.0
8361,31.0
8362,34.0
8363,8.0
8364,2.0
8365,20.0
8366,2.0
8367,5.0
8368,5.0
8369,0.0
8370,1.0
8371,1.0
8372,1.0
8373,1.0
8374,0.0
8375,38.0
8376,7.0
8377,5.0
8378,10.0
8379,11.0
8380,3.0
8381,6.0
8382,8.0
8383,1.0
8384,2.0
8385,33.0
8386,0.0
8387,1.0
8388,0.0
8389,8.0
8390,2.0
8391,45.0
8392,11.0
8393,0.0
8394,8.0
8395,1.0
8396,9.0
8397,2.0
8398,0.0
8399,1.0
8400,0.0
8401,0.0
8402,11.0
8403,13.0
8404,19.0
8405,2.0
8406,0.0
8407,10.0
8408,3.0
8409,10.0
8410,17.0
8411,24.0
8412,12.0
8413,1.0
8414,0.0
8415,35.0
8416,2.0
8417,1.0
8418,16.0
8419,49.0
8420,0.0
8421,0.0
8422,23.0
8423,1.0
8424,11.0
8425,0.0
8426,1.0
8427,6.0
8428,0.0
8429,1.0
8430,2.0
8431,3.0
8432,11.0
8433,1.0
8434,5.0
8435,9.0
8436,30.0
8437,0.0
8438,0.0
8439,26.0
8440,0.0
8441,1.0
8442,1.0
8443,21.0
8444,9.0
8445,28.0
8446,5.0
8447,2.0
8448,7.0
8449,2.0
8450,32.0
8451,34.0
8452,9.0
8453,1.0
8454,3.0
8455,1.0
8456,1.0
8457,5.0
8458,34.0
8459,21.0
8460,1.0
8461,2.0
8462,0.0
8463,1.0
8464,1.0
8465,14.0
8466,3.0
8467,3.0
8468,31.0
8469,9.0
8470,17.0
8471,1.0
8472,9.0
8473,1.0
8474,3.0
8475,11.0
8476,1.0
8477,4.0
8478,4.0
8479,0.0
8480,1.0
8481,2.0
8482,26.0
8483,2.0
8484,2.0
8485,33.0
8486,19.0
8487,8.0
8488,3.0
8489,11.0
8490,1.0
8491,1.0
8492,2.0
8493,1.0
8494,29.0
8495,1.0
8496,0.0
8497,1.0
8498,20.0
8499,1.0
8500,2.0
8501,8.0
8502,2.0
8503,34.0
8504,1.0
8505,0.0
8506,0.0
8507,1.0
8508,9.0
8509,2.0
8510,5.0
8511,10.0
8512,2.0
8513,6.0
8514,21.0
8515,2.0
8516,9.0
8517,1.0
8518,0.0
8519,0.0
8520,1.0
8521,24.0
8522,2.0
8523,2.0
8524,1.0
8525,0.0
8526,1.0
8527,1.0
8528,19.0
8529,47.0
8530,1.0
8531,29.0
8532,20.0
8533,1.0
8534,31.0
8535,3.0
8536,17.0
8537,19.0
8538,4.0
8539,43.0
8540,3.0
8541,16.0
8542,0.0
8543,48.0
8544,2.0
8545,15.0
8546,0.0
8547,1.0
8548,6.0
8549,0.0
8550,2.0
8551,38.0
8552,0.0
8553,6.0
8554,1.0
8555,2.0
8556,0.0
8557,4.0
8558,1.0
8559,2.0
8560,1.0
8561,1.0
8562,10.0
8563,1.0
8564,25.0
8565,2.0
8566,20.0
8567,0.0
8568,1.0
8569,9.0
8570,31.0
8571,2.0
8572,49.0
8573,26.0
8574,26.0
8575,26.0
8576,18.0
8577,39.0
8578,23.0
8579,31.0
8580,0.0
8581,13.0
8582,2.0
8583,1.0
8584,32.0
8585,2.0
8586,1.0
8587,1.0
8588,0.0
8589,1.0
8590,38.0
8591,5.0
8592,4.0
8593,1.0
8594,5.0
8595,2.0
8596,2.0
8597,12.0
8598,42.0
8599,4.0
8600,18.0
8601,7.0
8602,1.0
8603,17.0
8604,16.0
8605,0.0
8606,24.0
8607,14.0
8608,0.0
8609,3.0
8610,3.0
8611,8.0
8612,7.0
8613,44.0
8614,17.0
8615,0.0
8616,29.0
8617,1.0
8618,27.0
8619,25.0
8620,4.0
8621,0.0
8622,0.0
8623,45.0
8624,39.0
8625,34.0
8626,2.0
8627,9.0
8628,7.0
8629,7.0
8630,45.0
8631,15.0
8632,17.0
8633,4.0
8634,23.0
8635,2.0
8636,39.0
8637,2.0
8638,1.0
8639,0.0
8640,4.0
8641,23.0
8642,1.0
8643,16.0
8644,4.0
8645,1.0
8646,36.0
8647,9.0
8648,5.0
8649,2.0
8650,6.0
8651,24.0
8652,1.0
8653,4.0
8654,14.0
8655,27.0
8656,0.0
8657,1.0
8658,20.0
8659,32.0
8660,8.0
8661,19.0
8662,2.0
8663,22.0
8664,1.0
8665,0.0
8666,5.0
8667,2.0
8668,8.0
8669,17.0
8670,21.0
8671,1.0
8672,2.0
8673,41.0
8674,0.0
8675,22.0
8676,38.0
8677,1.0
8678,0.0
8679,24.0
8680,45.0
8681,26.0
8682,1.0
8683,2.0
8684,1.0
8685,49.0
8686,1.0
8687,3.0
8688,0.0
8689,1.0
8690,31.0
8691,36.0
8692,2.0
8693,1.0
8694,13.0
8695,19.0
8696,38.0
8697,18.0
8698,2.0
8699,2.0
8700,16.0
8701,16.0
8702,5.0
8703,10.0
8704,46.0
8705,2.0
8706,9.0
8707,0.0
8708,9.0
8709,1.0
8710,8.0
8711,8.0
8712,3.0
8713,3.0
8714,10.0
8715,2.0
8716,19.0
8717,30.0
8718,1.0
8719,27.0
8720,2.0
8721,14.0
8722,6.0
8723,2.0
8724,13.0
8725,32.0
8726,0.0
8727,3.0
8728,6.0
8729,0.0
8730,2.0
8731,20.0
8732,12.0
8733,39.0
8734,2.0
8735,34.0
8736,23.0
8737,3.0
8738,1.0
8739,0.0
8740,5.0
8741,46.0
8742,40.0
8743,1.0
8744,11.0
8745,14.0
8746,6.0
8747,2.0
8748,1.0
8749,2.0
8750,1.0
8751,23.0
8752,6.0
8753,9.0
8754,0.0
8755,14.0
8756,1.0
8757,2.0
8758,37.0
8759,1.0
8760,20.0
8761,1.0
8762,28.0
8763,0.0
8764,5.0
8765,1.0
8766,16.0
8767,4.0
8768,27.0
8769,1.0
8770,9.0
8771,2.0
8772,7.0
8773,2.0
8774,4.0
8775,12.0
8776,19.0
8777,0.0
8778,36.0
8779,19.0
8780,46.0
8781,40.0
8782,1.0
8783,48.0
8784,5.0
8785,3.0
8786,8.0
8787,17.0
8788,1.0
8789,14.0
8790,40.0
8791,44.0
8792,31.0
8793,35.0
8794,15.0
8795,2.0
8796,13.0
8797,0.0
8798,8.0
8799,0.0
8800,1.0
8801,25.0
8802,2.0
8803,12.0
8804,10.0
8805,0.0
8806,0.0
8807,5.0
8808,9.0
8809,42.0
8810,5.0
8811,19.0
8812,16.0
8813,33.0
8814,1.0
8815,0.0
8816,44.0
8817,34.0
8818,1.0
8819,28.0
8820,4.0
8821,7.0
8822,1.0
8823,0.0
8824,2.0
8825,25.0
8826,39.0
8827,10.0
8828,22.0
8829,7.0
8830,7.0
8831,1.0
8832,33.0
8833,2.0
8834,1.0
8835,2.0
8836,23.0
8837,19.0
8838,2.0
8839,1.0
8840,5.0
8841,1.0
8842,0.0
8843,1.0
8844,17.0
8845,13.0
8846,43.0
8847,15.0
8848,1.0
8849,1.0
8850,23.0
8851,25.0
8852,2.0
8853,8.0
8854,30.0
8855,1.0
8856,23.0
8857,1.0
8858,40.0
8859,22.0
8860,7.0
8861,1.0
8862,0.0
8863,6.0
8864,2.0
8865,2.0
8866,0.0
8867,5.0
8868,32.0
8869,0.0
8870,0.0
8871,6.0
8872,2.0
8873,0.0
8874,35.0
8875,11.0
8876,3.0
8877,12.0
8878,2.0
8879,2.0
8880,1.0
8881,2.0
8882,3.0
8883,12.0
8884,3.0
8885,13.0
8886,5.0
8887,1.0
8888,20.0
8889,42.0
8890,27.0
8891,2.0
8892,1.0
8893,24.0
8894,30.0
8895,23.0
8896,20.0
8897,1.0
8898,3.0
8899,6.0
8900,1.0
8901,3.0
8902,0.0
8903,1.0
8904,2.0
8905,13.0
8906,1.0
8907,2.0
8908,1.0
8909,17.0
8910,5.0
8911,1.0
8912,1.0
8913,2.0
8914,9.0
8915,12.0
8916,34.0
8917,1.0
8918,28.0
8919,10.0
8920,1.0
8921,1.0
8922,1.0
8923,4.0
8924,20.0
8925,16.0
8926,1.0
8927,10.0
8928,1.0
8929,1.0
8930,22.0
8931,38.0
8932,15.0
8933,0.0
8934,1.0
8935,9.0
8936,2.0
8937,13.0
8938,7.0
8939,19.0
8940,2.0
8941,40.0
8942,0.0
8943,2.0
8944,4.0
8945,1.0
8946,1.0
8947,43.0
8948,40.0
8949,3.0
8950,3.0
8951,7.0
8952,1.0
8953,26.0
8954,1.0
8955,1.0
8956,0.0
8957,2.0
8958,2.0
8959,6.0
8960,46.0
8961,2.0
8962,1.0
8963,3.0
8964,6.0
8965,13.0
8966,13.0
8967,0.0
8968,5.0
8969,14.0
8970,28.0
8971,3.0
8972,0.0
8973,1.0
8974,1.0
8975,1.0
8976,25.0
8977,2.0
8978,47.0
8979,26.0
8980,2.0
8981,2.0
8982,17.0
8983,30.0
8984,2.0
8985,2.0
8986,1.0
8987,0.0
8988,17.0
8989,15.0
8990,20.0
8991,10.0
8992,0.0
8993,3.0
8994,0.0
8995,14.0
8996,48.0
8997,16.0
8998,1.0
8999,0.0
9000,20.0
9001,15.0
9002,2.0
9003,2.0
9004,13.0
9005,18.0
9006,2.0
9007,10.0
9008,43.0
9009,11.0
9010,2.0
9011,2.0
9012,2.0
9013,5.0
9014,2.0
9015,1.0
9016,2.0
9017,2.0
9018,2.0
9019,8.0
9020,44.0
9021,1.0
9022,3.0
9023,6.0
9024,7.0
9025,0.0
9026,2.0
9027,22.0
9028,2.0
9029,1.0
9030,1.0
9031,1.0
9032,1.0
9033,4.0
9034,29.0
9035,25.0
9036,7.0
9037,45.0
9038,40.0
9039,38.0
9040,2.0
9041,15.0
9042,2.0
9043,0.0
9044,2.0
9045,27.0
9046,0.0
9047,3.0
9048,0.0
9049,3.0
9050,13.0
9051,1.0
9052,1.0
9053,48.0
9054,4.0
9055,3.0
9056,0.0
9057,44.0
9058,22.0
9059,43.0
9060,1.0
9061,1.0
9062,5.0
9063,18.0
9064,2.0
9065,2.0
9066,2.0
9067,3.0
9068,1.0
9069,41.0
9070,7.0
9071,0.0
9072,7.0
9073,2.0
9074,7.0
9075,32.0
9076,44.0
9077,13.0
9078,3.0
9079,25.0
9080,1.0
9081,33.0
9082,1.0
9083,2.0
9084,14.0
9085,15.0
9086,9.0
9087,1.0
9088,1.0
9089,19.0
9090,0.0
9091,10.0
9092,2.0
9093,0.0
9094,2.0
9095,2.0
9096,21.0
9097,8.0
9098,0.0
9099,2.0
9100,24.0
9101,2.0
9102,8.0
9103,35.0
9104,16.0
9105,20.0
9106,46.0
9107,12.0
9108,1.0
9109,3.0
9110,1.0
9111,34.0
9112,16.0
9113,1.0
9114,31.0
9115,0.0
9116,3.0
9117,47.0
9118,0.0
9119,0.0
9120,4.0
9121,1.0
9122,31.0
9123,1.0
9124,6.0
9125,34.0
9126,30.0
9127,19.0
9128,15.0
9129,9.0
9130,1.0
9131,41.0
9132,0.0
9133,30.0
9134,18.0
9135,5.0
9136,12.0
9137,33.0
9138,1.0
9139,45.0
9140,2.0
9141,1.0
9142,14.0
9143,44.0
9144,3.0
9145,25.0
9146,22.0
9147,2.0
9148,2.0
9149,4.0
9150,9.0
9151,11.0
9152,9.0
9153,2.0
9154,0.0
9155,16.0
9156,46.0
9157,1.0
9158,4.0
9159,19.0
9160,4.0
9161,20.0
9162,3.0
9163,0.0
9164,2.0
9165,42.0
9166,30.0
9167,0.0
9168,2.0
9169,39.0
9170,5.0
9171,11.0
9172,4.0
9173,9.0
9174,31.0
9175,12.0
9176,38.0
9177,25.0
9178,2.0
9179,3.0
9180,0.0
9181,49.0
9182,11.0
9183,1.0
9184,7.0
9185,9.0
9186,26.0
9187,7.0
9188,2.0
9189,9.0
9190,41.0
9191,43.0
9192,1.0
9193,0.0
9194,1.0
9195,2.0
9196,1.0
9197,32.0
9198,39.0
9199,1.0
9200,27.0
9201,40.0
9202,36.0
9203,10.0
9204,4.0
9205,17.0
9206,1.0
9207,3.0
9208,2.0
9209,1.0
9210,10.0
9211,2.0
9212,10.0
9213,0.0
9214,24.0
9215,0.0
9216,28.0
9217,30.0
9218,6.0
9219,17.0
9220,1.0
9221,17.0
9222,6.0
9223,22.0
9224,38.0
9225,20.0
9226,16.0
9227,29.0
9228,15.0
9229,2.0
9230,3.0
9231,0.0
9232,1.0
9233,3.0
9234,31.0
9235,35.0
9236,2.0
9237,8.0
9238,1.0
9239,7.0
9240,21.0
9241,0.0
9242,1.0
9243,1.0
9244,8.0
9245,11.0
9246,5.0
9247,1.0
9248,5.0
9249,12.0
9250,5.0
9251,2.0
9252,15.0
9253,19.0
9254,27.0
9255,4.0
9256,8.0
9257,1.0
9258,0.0
9259,27.0
9260,5.0
9261,2.0
9262,3.0
9263,12.0
9264,4.0
9265,2.0
9266,2.0
9267,7.0
9268,40.0
9269,20.0
9270,14.0
9271,40.0
9272,0.0
9273,0.0
9274,8.0
9275,1.0
9276,26.0
9277,30.0
9278,1.0
9279,1.0
9280,1.0
9281,1.0
9282,1.0
9283,1.0
9284,30.0
9285,49.0
9286,43.0
9287,1.0
9288,34.0
9289,0.0
9290,1.0
9291,29.0
9292,0.0
9293,0.0
9294,9.0
9295,22.0
9296,1.0
9297,5.0
9298,0.0
9299,29.0
9300,13.0
9301,8.0
9302,20.0
9303,1.0
9304,12.0
9305,2.0
9306,18.0
9307,3.0
9308,27.0
9309,3.0
9310,1.0
9311,1.0
9312,29.0
9313,0.0
9314,2.0
9315,13.0
9316,7.0
9317,17.0
9318,0.0
9319,25.0
9320,8.0
9321,1.0
9322,29.0
9323,3.0
9324,1.0
9325,2.0
9326,7.0
9327,3.0
9328,2.0
9329,46.0
9330,1.0
9331,1.0
9332,0.0
9333,33.0
9334,43.0
9335,0.0
9336,8.0
9337,6.0
9338,1.0
9339,21.0
9340,0.0
9341,6.0
9342,1.0
9343,1.0
9344,2.0
9345,10.0
9346,47.0
9347,36.0
9348,32.0
9349,1.0
9350,2.0
9351,2.0
9352,3.0
9353,12.0
9354,15.0
9355,30.0
9356,3.0
9357,6.0
9358,2.0
9359,24.0
9360,2.0
9361,5.0
9362,2.0
9363,25.0
9364,2.0
9365,0.0
9366,1.0
9367,10.0
9368,1.0
9369,41.0
9370,1.0
9371,0.0
9372,32.0
9373,1.0
9374,1.0
9375,11.0
9376,34.0
9377,1.0
9378,3.0
9379,2.0
9380,13.0
9381,3.0
9382,10.0
9383,48.0
9384,1.0
9385,1.0
9386,30.0
9387,19.0
9388,9.0
9389,7.0
9390,2.0
9391,2.0
9392,30.0
9393,15.0
9394,3.0
9395,2.0
9396,1.0
9397,2.0
9398,1.0
9399,1.0
9400,7.0
9401,1.0
9402,33.0
9403,0.0
9404,2.0
9405,2.0
9406,19.0
9407,1.0
9408,28.0
9409,14.0
9410,1.0
9411,17.0
9412,0.0
9413,1.0
9414,24.0
9415,1.0
9416,16.0
9417,0.0
9418,1.0
9419,5.0
9420,4.0
9421,6.0
9422,11.0
9423,16.0
9424,1.0
9425,0.0
9426,1.0
9427,2.0
9428,35.0
9429,10.0
9430,13.0
9431,1.0
9432,10.0
9433,17.0
9434,27.0
9435,23.0
9436,46.0
9437,12.0
9438,0.0
9439,8.0
9440,9.0
9441,3.0
9442,0.0
9443,45.0
9444,40.0
9445,1.0
9446,1.0
9447,13.0
9448,21.0
9449,5.0
9450,11.0
9451,27.0
9452,1.0
9453,16.0
9454,12.0
9455,1.0
9456,1.0
9457,17.0
9458,27.0
9459,23.0
9460,2.0
9461,49.0
9462,4.0
9463,1.0
9464,45.0
9465,0.0
9466,1.0
9467,1.0
9468,22.0
9469,1.0
9470,1.0
9471,0.0
9472,1.0
9473,1.0
9474,3.0
9475,1.0
9476,1.0
9477,0.0
9478,10.0
9479,0.0
9480,38.0
9481,8.0
9482,2.0
9483,1.0
9484,2.0
9485,2.0
9486,1.0
9487,26.0
9488,4.0
9489,28.0
9490,5.0
9491,1.0
9492,19.0
9493,2.0
9494,1.0
9495,1.0
9496,0.0
9497,4.0
9498,5.0
9499,9.0
9500,0.0
9501,34.0
9502,1.0
9503,17.0
9504,38.0
9505,12.0
9506,0.0
9507,22.0
9508,10.0
9509,27.0
9510,28.0
9511,2.0
9512,0.0
9513,0.0
9514,8.0
9515,1.0
9516,26.0
9517,0.0
9518,11.0
9519,2.0
9520,32.0
9521,1.0
9522,7.0
9523,0.0
9524,12.0
9525,1.0
9526,23.0
9527,11.0
9528,10.0
9529,12.0
9530,4.0
9531,0.0
9532,3.0
9533,18.0
9534,1.0
9535,23.0
9536,3.0
9537,25.0
9538,4.0
9539,0.0
9540,22.0
9541,1.0
9542,23.0
9543,4.0
9544,3.0
9545,11.0
9546,4.0
9547,30.0
9548,44.0
9549,1.0
9550,5.0
9551,1.0
9552,2.0
9553,6.0
9554,6.0
9555,14.0
9556,1.0
9557,0.0
9558,1.0
9559,35.0
9560,0.0
9561,1.0
9562,28.0
9563,0.0
9564,35.0
9565,28.0
9566,14.0
9567,7.0
9568,2.0
9569,1.0
9570,11.0
9571,0.0
9572,6.0
9573,0.0
9574,0.0
9575,3.0
9576,41.0
9577,4.0
9578,1.0
9579,2.0
9580,2.0
9581,9.0
9582,1.0
9583,1.0
9584,22.0
9585,0.0
9586,24.0
9587,11.0
9588,42.0
9589,20.0
9590,12.0
9591,15.0
9592,6.0
9593,34.0
9594,15.0
9595,5.0
9596,20.0
9597,30.0
9598,10.0
9599,21.0
9600,25.0
9601,1.0
9602,45.0
9603,4.0
9604,0.0
9605,2.0
9606,5.0
9607,1.0
9608,3.0
9609,1.0
9610,0.0
9611,6.0
9612,23.0
9613,2.0
9614,7.0
9615,8.0
9616,15.0
9617,41.0
9618,5.0
9619,13.0
9620,1.0
9621,24.0
9622,7.0
9623,1.0
9624,27.0
9625,1.0
9626,1.0
9627,1.0
9628,5.0
9629,7.0
9630,2.0
9631,33.0
9632,0.0
9633,2.0
9634,17.0
9635,13.0
9636,3.0
9637,3.0
9638,1.0
9639,12.0
9640,7.0
9641,1.0
9642,0.0
9643,15.0
9644,20.0
9645,28.0
9646,0.0
9647,20.0
9648,21.0
9649,12.0
9650,4.0
9651,6.0
9652,21.0
9653,5.0
9654,3.0
9655,3.0
9656,38.0
9657,39.0
9658,8.0
9659,38.0
9660,27.0
9661,7.0
9662,6.0
9663,0.0
9664,0.0
9665,4.0
9666,48.0
9667,49.0
9668,19.0
9669,0.0
9670,8.0
9671,1.0
9672,12.0
9673,12.0
9674,10.0
9675,4.0
9676,6.0
9677,1.0
9678,47.0
9679,0.0
9680,43.0
9681,17.0
9682,43.0
9683,1.0
9684,2.0
9685,1.0
9686,29.0
9687,1.0
9688,2.0
9689,17.0
9690,0.0
9691,0.0
9692,1.0
9693,1.0
9694,18.0
9695,1.0
9696,15.0
9697,1.0
9698,9.0
9699,1.0
9700,3.0
9701,6.0
9702,28.0
9703,44.0
9704,3.0
9705,11.0
9706,23.0
9707,16.0
9708,2.0
9709,13.0
9710,22.0
9711,0.0
9712,0.0
9713,6.0
9714,17.0
9715,2.0
9716,27.0
9717,5.0
9718,17.0
9719,2.0
9720,6.0
9721,6.0
9722,29.0
9723,1.0
9724,11.0
9725,18.0
9726,10.0
